,order_no,locatetime,lat,lon,speed,direction,accuracy
653050,No1681,1607984578999,31.28571508421985,121.44699194335523,11.73,180.66,3.0
653051,No1681,1607984580999,31.28551316496047,121.4469909583744,11.0,179.23,3.0
653052,No1681,1607984582999,31.28531624787645,121.44699197796469,11.1,179.73,3.0
653053,No1681,1607984584999,31.285108335349115,121.446992998509,11.76,179.32,3.0
653054,No1681,1607984586999,31.284890443716307,121.4470020399425,12.6,177.49,3.0
653055,No1681,1607984588999,31.284665571759252,121.44701910201391,12.68,176.37,3.0
653056,No1681,1607984590999,31.28442271355027,121.44703917317149,13.67,176.32,3.0
653057,No1681,1607984592999,31.284165865368042,121.44706125057037,14.12,175.82,3.0
653058,No1681,1607984594999,31.28390202853704,121.44708733862166,14.31,175.59,3.0
653059,No1681,1607984596999,31.283646194795395,121.4471164335297,14.16,175.02,4.0
653060,No1681,1607984598999,31.28338938044565,121.44715455114068,14.44,172.64,3.0
653061,No1681,1607984600999,31.283135567076503,121.44719367106221,14.01,173.38,4.0
653062,No1681,1607984602999,31.282893729965807,121.44722376739516,13.24,174.19,3.0
653063,No1681,1607984604999,31.282677871698212,121.44724884894406,11.59,174.56,3.0
653064,No1681,1607984606999,31.28249401288959,121.44727994282958,9.97,170.95,3.0
653065,No1681,1607984608999,31.282338138365215,121.44730902929527,8.18,171.98,4.0
653066,No1681,1607984610999,31.28222620992409,121.44732106919918,5.48,174.94,2.0
653067,No1681,1607984612999,31.282163248605674,121.44732708976038,2.88,174.24,2.0
653068,No1681,1607984614999,31.282144258569136,121.44732809392453,0.34,175.55,2.0
653069,No1681,1607984616999,31.2821422572922,121.44732709158153,0.04,175.33,2.0
653070,No1681,1607984618999,31.282141257705856,121.44732709166824,0.03,175.23,2.0
653071,No1681,1607984620999,31.28214125560165,121.44732608915186,0.02,175.14,2.0
653072,No1681,1607984622999,31.282142250979685,121.44732408403245,0.07,175.08,6.0
653073,No1681,1607984624999,31.282142250979685,121.44732408403245,0.0,174.96,6.0
653074,No1681,1607984626999,31.28214124928924,121.4473230816029,0.01,174.91,6.0
653075,No1681,1607984628999,31.28214124928924,121.4473230816029,0.02,174.89,6.0
653076,No1681,1607984630999,31.282142246771517,121.44732207899995,0.01,174.87,6.0
653077,No1681,1607984632999,31.282141245081142,121.4473210765705,0.01,174.85,6.0
653078,No1681,1607984634999,31.282140243390803,121.44732007414107,0.01,174.85,6.0
653079,No1681,1607984636999,31.282140239182915,121.44731806910892,0.0,174.84,6.0
653080,No1681,1607984638999,31.28213923959657,121.44731806919563,0.0,174.84,6.0
653081,No1681,1607984640999,31.282136240837552,121.44731806945579,0.21,175.84,2.0
653082,No1681,1607984642999,31.28210525786944,121.44732007717631,2.08,176.08,2.0
653083,No1681,1607984644999,31.282045293213223,121.4473250949607,3.86,175.73,1.5
653084,No1681,1607984646999,31.281971336459463,121.44733111647678,4.46,175.99,3.0
653085,No1681,1607984648999,31.281879387163112,121.44733713955529,5.5,175.94,3.0
653086,No1681,1607984650999,31.281763454128036,121.44734617226794,6.95,175.77,2.0
653087,No1681,1607984652999,31.28162452853051,121.44735420446082,7.49,176.59,3.0
653088,No1681,1607984654999,31.281480613448856,121.44736624716168,8.17,175.64,3.0
653089,No1681,1607984656999,31.281321719353894,121.4473853087999,9.2,173.0,3.0
653090,No1681,1607984658999,31.281151844608246,121.44741138904514,9.48,172.1,3.0
653091,No1681,1607984660999,31.280972973649636,121.44743747009873,10.28,172.99,3.0
653092,No1681,1607984662999,31.2807801085583,121.4474635523942,11.18,173.75,3.0
653093,No1681,1607984664999,31.28057325145244,121.44749063845464,11.87,173.95,4.0
653094,No1681,1607984666999,31.280358401961767,121.44751973028745,11.98,173.25,4.0
653095,No1681,1607984668999,31.28014155760332,121.44755082737957,12.06,172.64,6.0
653096,No1681,1607984670999,31.279924723892737,121.44758693714661,12.4,171.58,6.0
653097,No1681,1607984672999,31.279695907957525,121.4476290631803,12.38,171.01,6.0
653098,No1681,1607984674999,31.279480093073236,121.4476741957518,12.96,170.53,6.0
653099,No1681,1607984676999,31.279248289209114,121.44772133485955,12.75,171.05,6.0
653100,No1681,1607984678999,31.27901648335748,121.44776747152375,12.06,171.78,6.0
653101,No1681,1607984680999,31.27879865270618,121.44780458423413,11.67,168.78,6.0
653102,No1681,1607984682999,31.278590851936737,121.4478577367424,11.44,166.84,6.0
653103,No1681,1607984684999,31.278389050928684,121.44791189138695,10.79,165.75,6.0
653104,No1681,1607984686999,31.27819525522803,121.44797005562987,10.93,165.02,6.0
653105,No1681,1607984688999,31.277999477548306,121.44803624054929,10.37,162.53,6.0
653106,No1681,1607984690999,31.277801724339984,121.44811345385708,11.33,161.17,6.0
653107,No1681,1607984692999,31.277599992259578,121.4481996907262,12.1,160.05,4.0
653108,No1681,1607984694999,31.277382277860994,121.44829094206708,12.85,160.29,4.0
653109,No1681,1607984696999,31.277154582971054,121.44838921253556,13.72,159.23,4.0
653110,No1681,1607984698999,31.276923919747695,121.44850151956179,13.75,157.5,4.0
653111,No1681,1607984700999,31.276689275878727,121.44862184800549,14.32,156.57,4.0
653112,No1681,1607984702999,31.27644965619154,121.44875220322024,14.84,154.84,4.0
653113,No1681,1607984704999,31.27620805956324,121.44889258510436,14.82,152.88,4.0
653114,No1681,1607984706999,31.275972476287702,121.44903998537376,14.6,151.92,4.0
653115,No1681,1607984708999,31.275747871838593,121.44917936482786,14.03,151.76,3.0
653116,No1681,1607984710999,31.275534267819978,121.44932074930905,13.37,150.37,3.0
653117,No1681,1607984712999,31.275330655961973,121.44946012852112,13.16,149.41,4.0
653118,No1681,1607984714999,31.275125054372413,121.44960351912513,12.59,146.49,4.0
653119,No1681,1607984716999,31.274932461168273,121.44975292512008,12.84,146.94,6.0
653120,No1681,1607984718999,31.27473386031655,121.44989731942051,13.86,149.54,6.0
653121,No1681,1607984720999,31.274523267457546,121.45004271821979,13.83,149.75,6.0
653122,No1681,1607984722999,31.274300680409823,121.45018811890016,14.2,151.75,6.0
653123,No1681,1607984724999,31.274080062379817,121.45031948330782,14.17,152.11,6.0
653124,No1681,1607984726999,31.273836518809407,121.45047992706783,14.08,149.97,6.0
653125,No1681,1607984728999,31.27360995345339,121.45063335181717,14.13,149.31,4.0
653126,No1681,1607984730999,31.273388386814965,121.45078677706157,14.48,149.18,4.0
653127,No1681,1607984732999,31.273161845388763,121.4509502302946,15.11,149.23,4.0
653128,No1681,1607984734999,31.272925320288145,121.45111869879004,15.7,149.11,4.0
653129,No1681,1607984736999,31.272682800953422,121.45128817159147,16.07,149.19,6.0
653130,No1681,1607984738999,31.27243527575954,121.45145363521381,15.86,149.75,6.0
653131,No1681,1607984740999,31.27218675194425,121.45161909998725,16.23,150.21,8.0
653132,No1681,1607984742999,31.271926247699074,121.4517905830366,16.71,150.06,6.0
653133,No1681,1607984744999,31.271659751542714,121.45196407314751,17.25,150.33,6.0
653134,No1681,1607984746999,31.271395289576805,121.45215260489167,17.11,148.04,6.0
653135,No1681,1607984748999,31.271141885526657,121.45236821043082,16.68,148.98,8.0
653136,No1681,1607984750999,31.27089241521222,121.45255473834783,16.38,151.41,8.0
653137,No1681,1607984752999,31.270663717879547,121.45264500361777,15.13,149.74,12.0
653138,No1681,1607984754999,31.27042214755889,121.45278841519377,12.64,149.57,12.0
653139,No1681,1607984756999,31.27026443222578,121.45288368881062,6.44,150.45,12.0
653140,No1681,1607984758999,31.27017557091489,121.45292781702406,2.09,150.22,12.0
653141,No1681,1607984760999,31.270192582008413,121.4529358374722,0.08,150.24,12.0
653142,No1681,1607984762999,31.27024553194287,121.45292380000802,0.07,150.2,12.0
653143,No1681,1607984764999,31.270263540319238,121.45293081762854,0.02,150.11,12.0
653144,No1681,1607984766999,31.270278508727905,121.45291978619433,0.0,150.04,12.0
653145,No1681,1607984768999,31.270282468079145,121.45290273928318,0.04,150.01,12.0
653146,No1681,1607984770999,31.27028045976824,121.45289872850137,0.01,150.0,12.0
653147,No1681,1607984772999,31.270278462910262,121.4528997314131,0.02,149.99,12.0
653148,No1681,1607984774999,31.270277433561382,121.45288669590003,0.01,149.99,12.0
653149,No1681,1607984776999,31.270276411087245,121.45287666860665,0.0,149.99,12.0
653150,No1681,1607984778999,31.270275393195387,121.45286864679198,0.01,149.99,12.0
653151,No1681,1607984780999,31.270271378872142,121.45286162797663,0.01,149.99,12.0
653152,No1681,1607984782999,31.270270360984124,121.45285360616656,0.01,149.99,12.0
653153,No1681,1607984784999,31.27026835039056,121.4528485926555,0.04,149.99,12.0
653154,No1681,1607984786999,31.27026434980464,121.45284759026492,0.01,149.99,8.0
653155,No1681,1607984788999,31.270257352784927,121.45284759087068,0.02,149.99,12.0
653156,No1681,1607984790999,31.27025435177333,121.45284658839361,0.01,149.99,12.0
653157,No1681,1607984792999,31.270251337029322,121.4528395694976,0.06,149.99,12.0
653158,No1681,1607984794999,31.270250330589295,121.45283656137515,0.01,149.99,12.0
653159,No1681,1607984796999,31.270254328886242,121.45283656102902,0.02,149.99,12.0
653160,No1681,1607984799000,31.270254331174808,121.45283756376529,0.01,149.99,12.0
653161,No1681,1607984801000,31.27025234804718,121.45284458309347,0.01,149.99,12.0
653162,No1681,1607984803000,31.270257359651772,121.45285059908093,0.03,149.99,12.0
653163,No1681,1607984805000,31.270264361249545,121.45285260394887,0.02,149.99,12.0
653164,No1681,1607984807000,31.27026735768325,121.4528516009524,0.0,149.99,12.0
653165,No1681,1607984809000,31.270269354542737,121.4528505980425,0.0,149.99,12.0
653166,No1681,1607984811000,31.270272355554514,121.45285160051972,0.03,149.99,12.0
653167,No1681,1607984813000,31.270273357417818,121.45285260317006,0.01,149.99,12.0
653168,No1681,1607984815000,31.270271362847488,121.45285460881696,0.01,149.99,12.0
653169,No1681,1607984817000,31.27026936140987,121.4528536062531,0.02,149.99,12.0
653170,No1681,1607984819000,31.27027036556237,121.45285561164047,0.02,149.99,12.0
653171,No1681,1607984821000,31.270272373867765,121.4528596224157,0.01,149.99,12.0
653172,No1681,1607984823000,31.270274384463104,121.45286463592885,0.01,149.99,12.0
653173,No1681,1607984825000,31.270275381747926,121.452863633105,0.01,149.99,8.0
653174,No1681,1607984827000,31.270276388190567,121.45286664123053,0.01,149.99,8.0
653175,No1681,1607984829000,31.270275395484976,121.4528696495295,0.0,149.99,8.0
653176,No1681,1607984831000,31.270276401928193,121.45287265765575,0.01,149.99,8.0
653177,No1681,1607984833000,31.270276408797436,121.45287566586886,0.02,149.99,8.0
653178,No1681,1607984835000,31.270274414228577,121.45287767151753,0.01,149.99,8.0
653179,No1681,1607984837000,31.27027341465432,121.45287767160407,0.01,149.99,8.0
653180,No1681,1607984839000,31.27027241508006,121.4528776716906,0.01,149.99,8.0
653181,No1681,1607984841000,31.27027241508006,121.4528776716906,0.0,149.99,8.0
653182,No1681,1607984843000,31.270272417369938,121.45287867442846,0.0,149.99,8.0
653183,No1681,1607984845000,31.270267424078515,121.45288068033697,0.0,149.99,16.0
653184,No1681,1607984847000,31.270258439360475,121.45288569480603,0.05,149.99,16.0
653185,No1681,1607984849000,31.270255452088733,121.45289070875683,0.02,149.99,16.0
653186,No1681,1607984851000,31.270241471791717,121.452896726399,0.03,149.99,16.0
653187,No1681,1607984853000,31.270237464333213,121.45289271579118,0.01,149.99,12.0
653188,No1681,1607984855000,31.27023247104286,121.45289472170076,0.02,149.99,12.0
653189,No1681,1607984857000,31.27023146917826,121.45289371904882,0.01,149.99,12.0
653190,No1681,1607984859000,31.270227464010436,121.45289071117979,0.01,149.99,12.0
653191,No1681,1607984861000,31.27022745255946,121.45288569748861,0.02,149.99,12.0
653192,No1681,1607984863000,31.270227445689258,121.45288268927435,0.02,149.99,12.0
653193,No1681,1607984865000,31.270222429499086,121.45287466780401,0.07,149.99,12.0
653194,No1681,1607984867000,31.270222418050665,121.45286965411587,0.01,149.99,12.0
653195,No1681,1607984869000,31.270220416612666,121.45286865155143,0.01,149.99,12.0
653196,No1681,1607984871000,31.270225405325665,121.45286464016908,0.01,149.99,12.0
653197,No1681,1607984873000,31.270224403462034,121.4528636375183,0.0,149.99,12.0
653198,No1681,1607984875000,31.270224401172637,121.452862634781,0.0,148.56,12.0
653199,No1681,1607984877000,31.270222399734855,121.45286163221687,0.0,149.73,12.0
653200,No1681,1607984879000,31.270221391003513,121.4528576213548,0.01,149.93,12.0
653201,No1681,1607984881000,31.270214403141242,121.45286163290915,1.9,150.41,4.0
653202,No1681,1607984883000,31.270161508147428,121.45289773606032,4.3,149.29,4.0
653203,No1681,1607984885000,31.270088662971066,121.45295189031731,5.22,148.05,4.0
653204,No1681,1607984887000,31.269994852074745,121.45301707667473,7.47,150.61,12.0
653205,No1681,1607984889000,31.269849143873863,121.45311736381208,8.84,147.68,12.0
653206,No1681,1607984891000,31.26970344291472,121.4532206595816,9.9,149.73,8.0
653207,No1681,1607984893000,31.269528770810723,121.45333097754668,12.09,152.3,8.0
653208,No1681,1607984895000,31.269326099529767,121.45343628459638,12.56,153.04,6.0
653209,No1681,1607984897000,31.269111449938734,121.4535486124418,13.57,154.93,6.0
653210,No1681,1607984899000,31.268861838887997,121.45367097146362,14.81,156.65,6.0
653211,No1681,1607984901000,31.26860323917186,121.45379634014036,14.91,157.53,16.0
653212,No1681,1607984903000,31.26835161611598,121.45391268380367,15.19,158.85,12.0
653213,No1681,1607984905000,31.268090990418422,121.4540260204049,15.7,159.94,8.0
653214,No1681,1607984907000,31.267824358439366,121.45413534686027,15.47,161.39,12.0
653215,No1681,1607984909000,31.267543744565764,121.45424968891507,15.88,162.65,24.0
653216,No1681,1607984911000,31.26725312845378,121.45436102393634,16.57,161.7,24.0
653217,No1681,1607984913000,31.266976502122642,121.45447035260788,15.52,160.24,12.0
653218,No1681,1607984915000,31.26670689197822,121.45458770352738,15.4,160.82,12.0
653219,No1681,1607984917000,31.266438274859212,121.45470204644688,15.59,160.69,12.0
653220,No1681,1607984919000,31.266175639181384,121.45480936965457,14.84,160.36,12.0
653221,No1681,1607984921000,31.265917009265674,121.45491970137905,15.16,160.2,12.0
653222,No1681,1607984923000,31.265662366282157,121.45502501911095,15.21,160.15,16.0
653223,No1681,1607984925000,31.265410722409648,121.4551303369867,15.87,160.76,24.0
653224,No1681,1607984927000,31.26514008476075,121.45523465408185,16.37,160.52,12.0
653225,No1681,1607984929000,31.264859458926264,121.45534198092368,15.89,160.07,12.0
653226,No1681,1607984931000,31.264575856143313,121.45545833394297,15.91,160.05,16.0
653227,No1681,1607984933000,31.264305236369438,121.45556967213724,15.72,158.55,12.0
653228,No1681,1607984935000,31.264032651185214,121.4556950507388,16.28,157.08,12.0
653229,No1681,1607984937000,31.263752136687437,121.455848510321,16.49,156.9,12.0
653230,No1681,1607984939000,31.263490583733994,121.45598893201414,16.26,156.07,12.0
653231,No1681,1607984941000,31.263263014334296,121.45612834861515,14.92,152.92,8.0
653232,No1681,1607984943000,31.263055499173078,121.45629383862658,13.4,148.31,6.0
653233,No1681,1607984945000,31.262870967706125,121.45645631901478,12.55,146.62,4.0
653234,No1681,1607984947000,31.262698405403196,121.45660776767468,10.33,147.51,4.0
653235,No1681,1607984949000,31.262566746553162,121.45672611857121,6.41,136.25,4.0
653236,No1681,1607984951000,31.26250700628322,121.45682340319864,4.09,99.08,4.0
653237,No1681,1607984953000,31.26251621707355,121.4569126591109,4.0,70.59,6.0
653238,No1681,1607984955000,31.262532338099255,121.45696581072197,0.75,69.73,6.0
653239,No1681,1607984957000,31.262533352157185,121.45697182796185,0.08,69.74,12.0
653240,No1681,1607984959000,31.262533352157185,121.45697182796185,0.06,69.74,12.0
653241,No1681,1607984961000,31.262534363800697,121.45697684231496,0.26,69.78,12.0
653242,No1681,1607984963000,31.262541416330066,121.45699990814339,1.95,69.98,4.0
653243,No1681,1607984965000,31.262571649926898,121.45710220039344,3.4,70.34,4.0
653244,No1681,1607984967000,31.26260587483055,121.45720148397683,4.26,72.01,6.0
653245,No1681,1607984969000,31.26264509543108,121.45729976457376,5.11,71.56,6.0
653246,No1681,1607984971000,31.262687358719138,121.45741609750422,6.55,71.99,4.0
653247,No1681,1607984973000,31.26273669963066,121.45756552626632,7.66,71.92,4.0
653248,No1681,1607984975000,31.262791104833575,121.45774203405688,9.24,70.79,4.0
653249,No1681,1607984977000,31.26287155098191,121.45793960202458,10.63,61.54,3.0
653250,No1681,1607984979000,31.262968978649468,121.45813215522688,10.89,58.88,3.0
653251,No1681,1607984981000,31.26307541576198,121.45832972359827,11.01,59.05,3.0
653252,No1681,1607984983000,31.263182863404182,121.45853130498375,11.47,60.27,4.0
653253,No1681,1607984985000,31.263282357597465,121.45874993857512,11.5,61.83,4.0
653254,No1681,1607984987000,31.263385866253394,121.45897459117934,12.15,61.65,3.0
653255,No1681,1607984989000,31.263485370626817,121.45919623693479,11.86,62.05,3.0
653256,No1681,1607984991000,31.263582872273968,121.45941587856508,11.56,63.09,4.0
653257,No1681,1607984993000,31.263682414268835,121.45965156929992,10.1,64.25,4.0
653258,No1681,1607984995000,31.26376086947085,121.45984814720559,9.47,64.89,4.0
653259,No1681,1607984997000,31.263832311247548,121.46003770604331,9.96,65.32,4.0
653260,No1681,1607984999000,31.26390377658079,121.46023629305029,9.43,64.89,6.0
653261,No1681,1607985001000,31.263951054899465,121.46035564609477,6.18,64.46,6.0
653262,No1681,1607985003000,31.263989299782914,121.46045995528368,5.57,65.97,6.0
653263,No1681,1607985005000,31.264031588540167,121.46058231865955,6.48,67.36,6.0
653264,No1681,1607985007000,31.264073882744157,121.46070668854942,6.94,65.39,4.0
653265,No1681,1607985009000,31.26412218991859,121.46083707653192,6.82,64.57,4.0
653266,No1681,1607985011000,31.264169528316135,121.46097950142304,6.26,65.9,6.0
653267,No1681,1607985013000,31.26421282848037,121.46110587887307,5.71,65.4,6.0
653268,No1681,1607985015000,31.264246080166874,121.46121119405005,4.6,65.74,6.0
653269,No1681,1607985017000,31.26425633700561,121.46131450549784,4.35,76.86,4.0
653270,No1681,1607985019000,31.264274577975318,121.46141280141045,4.49,75.03,4.0
653271,No1681,1607985021000,31.264275851962385,121.46152112949875,5.03,94.61,3.0
653272,No1681,1607985023000,31.264233127440797,121.46162244044834,5.9,125.75,3.0
653273,No1681,1607985025000,31.26415738177683,121.46170971191641,7.23,146.53,4.0
653274,No1681,1607985027000,31.26404557029481,121.4617648891741,7.69,155.98,4.0
653275,No1681,1607985029000,31.26393473297195,121.46181003594431,6.64,159.52,3.0
653276,No1681,1607985031000,31.263832896927127,121.4618571881039,6.12,159.25,3.0
653277,No1681,1607985033000,31.263716080197575,121.4619093568895,7.48,159.63,3.0
653278,No1681,1607985035000,31.263599253337055,121.46195751354324,6.96,159.36,3.0
653279,No1681,1607985037000,31.26350039577035,121.46199664121717,5.69,160.92,3.0
653280,No1681,1607985039000,31.263433475853354,121.46201670810926,3.11,170.88,4.0
653281,No1681,1607985041000,31.263398429673373,121.46199263779286,2.25,217.35,3.0
653282,No1681,1607985043000,31.26338434122302,121.46195552597784,1.55,248.93,2.0
653283,No1681,1607985045000,31.263381304217443,121.46194048042896,0.23,247.73,3.0
653284,No1681,1607985047000,31.263381294004176,121.46193646821482,0.02,246.18,3.0
653285,No1681,1607985049000,31.263381281238185,121.46193145294781,0.04,245.91,6.0
