,order_no,locatetime,lat,lon,speed,direction,accuracy
378134,No0478,1607997088000,31.416612403831767,121.35841325629431,18.06,70.96,4.918
378135,No0478,1607997090000,31.416729836924954,121.35878561329814,18.45,71.09,4.7
378136,No0478,1607997092000,31.416832274767724,121.35915997268704,18.66,71.42,4.7
378137,No0478,1607997094000,31.416933709586036,121.35953932835224,18.77,71.91,4.7
378138,No0478,1607997096000,31.417029163899286,121.35990870576258,18.62,71.93,4.7
378139,No0478,1607997098000,31.417130639904133,121.36026411011515,17.99,71.79,4.7
378140,No0478,1607997100000,31.41723512416521,121.36061552490747,17.75,71.48,4.718999999999999
378141,No0478,1607997102000,31.417324629487972,121.36095696132064,16.97,73.03,4.7
378142,No0478,1607997104000,31.417410158223326,121.36128442451327,15.71,74.5,4.7
378143,No0478,1607997106000,31.41748474978025,121.36156995940472,13.2,75.45,4.7
378144,No0478,1607997108000,31.417552433164122,121.36179060102607,10.52,70.19,4.7
378145,No0478,1607997110000,31.417614161163733,121.36198029394042,9.71,73.69,4.7
378146,No0478,1607997112000,31.417646866889417,121.36219295434437,10.74,85.05,4.8469999999999995
378147,No0478,1607997114000,31.417662559655874,121.36241959582328,10.79,83.87,4.369
378148,No0478,1607997116000,31.417685268012413,121.36263425721248,10.01,82.11,4.361000000000001
378149,No0478,1607997118000,31.417691032259093,121.36281098078581,7.98,87.56,4.7
378150,No0478,1607997120000,31.417694912489516,121.36290084056576,1.57,88.43,4.7
378151,No0478,1607997122000,31.417686930371357,121.36288885989845,1.92,88.43,4.7
378152,No0478,1607997124000,31.417686988406786,121.36284492826255,1.25,88.43,4.7
378153,No0478,1607997126000,31.41769099925271,121.36283594190459,0.21,88.43,4.7
378154,No0478,1607997128000,31.417692994777223,121.3628389370654,0.16,88.43,4.9
378155,No0478,1607997130000,31.4176949889823,121.36284293067195,0.0,88.43,4.9
378156,No0478,1607997132000,31.4176949889823,121.36284293067195,0.0,88.43,4.9
378157,No0478,1607997134000,31.4176949889823,121.36284293067195,0.0,88.43,4.9
378158,No0478,1607997136000,31.4176949889823,121.36284293067195,0.0,88.43,4.9
378159,No0478,1607997138000,31.4176949889823,121.36284293067195,0.0,88.43,4.9
378160,No0478,1607997140000,31.417695974209533,121.36285391348635,0.0,88.43,4.9
378161,No0478,1607997142000,31.417695974209533,121.36285391348635,0.0,88.43,4.9
378162,No0478,1607997144000,31.417695974209533,121.36285391348635,0.0,88.43,4.9
378163,No0478,1607997146000,31.417695974209533,121.36285391348635,0.0,88.43,4.9
378164,No0478,1607997148000,31.417697965777926,121.36285990398696,0.2,88.43,4.7
378165,No0478,1607997150000,31.417699961304553,121.36286289915029,0.0,88.43,4.9
378166,No0478,1607997152000,31.417699961304553,121.36286289915029,0.0,88.43,4.9
378167,No0478,1607997154000,31.417699961304553,121.36286289915029,0.0,88.43,4.9
378168,No0478,1607997156000,31.417699961304553,121.36286289915029,0.0,88.43,4.9
378169,No0478,1607997158000,31.417699961304553,121.36286289915029,0.0,88.43,4.9
378170,No0478,1607997160000,31.417699961304553,121.36286289915029,0.0,88.43,4.9
378171,No0478,1607997162000,31.417699961304553,121.36286289915029,0.0,88.43,4.9
378172,No0478,1607997164000,31.417699961304553,121.36286289915029,0.0,88.43,4.9
378173,No0478,1607997166000,31.417699961304553,121.36286289915029,0.0,88.43,4.9
378174,No0478,1607997168000,31.417699961304553,121.36286289915029,0.0,88.43,4.9
378175,No0478,1607997170000,31.417699961304553,121.36286289915029,0.0,88.43,4.9
378176,No0478,1607997172000,31.41770294865991,121.36287188490451,0.1,88.43,4.7
378177,No0478,1607997174000,31.41770294865991,121.36287188490451,0.0,88.43,4.9
378178,No0478,1607997176000,31.41770393125948,121.36288486462378,0.0,88.43,4.9
378179,No0478,1607997178000,31.41770393125948,121.36288486462378,0.0,88.43,4.9
378180,No0478,1607997180000,31.41770393125948,121.36288486462378,0.0,88.43,4.9
378181,No0478,1607997182000,31.41770393125948,121.36288486462378,0.0,88.43,4.9
378182,No0478,1607997184000,31.417708890428973,121.36291481760918,0.34,88.43,4.7
378183,No0478,1607997186000,31.41771188965512,121.3629148173468,0.21,88.43,4.7
378184,No0478,1607997188000,31.417714899422904,121.36290682950195,0.11,88.43,4.7
378185,No0478,1607997190000,31.417718910252695,121.36289784312456,0.13,88.43,4.9
378186,No0478,1607997192000,31.417723931374624,121.36288086908729,0.31,88.43,4.7
378187,No0478,1607997194000,31.41772493507256,121.36287787365971,0.2,88.43,4.7
378188,No0478,1607997196000,31.41773795282192,121.36286189738077,0.52,88.43,4.7
378189,No0478,1607997198000,31.417750901999213,121.36289784032587,2.41,88.43,4.7
378190,No0478,1607997200000,31.417775738907075,121.36301665362198,6.37,78.19,4.7
378191,No0478,1607997202000,31.417799513588054,121.36318339341524,8.23,78.51,4.7
378192,No0478,1607997204000,31.417827229371483,121.36339506472143,10.24,80.24,4.7
378193,No0478,1607997206000,31.41786190318192,121.36363868813552,11.9,80.65,4.7
378194,No0478,1607997208000,31.417902546285216,121.36390627671955,12.68,80.56,4.7
378195,No0478,1607997210000,31.417937162359916,121.36419783222382,13.21,81.46,4.7
378196,No0478,1607997212000,31.417967789649037,121.36448340011466,13.14,80.31,4.7
378197,No0478,1607997214000,31.41800742466286,121.36476297908615,13.43,79.09,4.7
378198,No0478,1607997216000,31.41804403399653,121.36506552722878,14.78,81.42,4.631
378199,No0478,1607997218000,31.418080616286996,121.36539204359781,15.85,81.96,4.7
378200,No0478,1607997220000,31.418124188964182,121.36572755022418,16.31,81.14,4.966
378201,No0478,1607997222000,31.41816976828696,121.36606006516404,16.39,80.32,4.856
378202,No0478,1607997224000,31.418217357821607,121.36638659261016,16.15,80.82,4.518
378203,No0478,1607997226000,31.41826794632897,121.36671611955404,16.15,80.75,4.213
378204,No0478,1607997228000,31.418316537593014,121.36704664937199,16.1,81.11,4.141
378205,No0478,1607997230000,31.41836113572335,121.36737518646754,16.09,80.77,4.564
378206,No0478,1607997232000,31.41841173693578,121.36770272853836,16.16,80.29,4.641
378207,No0478,1607997234000,31.41846432832993,121.36804125955942,16.69,80.77,4.647
378208,No0478,1607997236000,31.418510904306547,121.36839777124065,17.06,81.36,4.104
378209,No0478,1607997238000,31.41856548236973,121.36875428716525,17.06,81.24,3.905
378210,No0478,1607997240000,31.41861806061623,121.36911480295302,17.57,79.6,3.446
378211,No0478,1607997242000,31.418672628174892,121.36948830669297,17.95,80.91,3.2260000000000004
378212,No0478,1607997244000,31.418719212320028,121.36985282828797,17.19,81.46,3.17
378213,No0478,1607997246000,31.418771827663406,121.37019138788473,16.05,80.19,3.0389999999999997
378214,No0478,1607997248000,31.41883347904626,121.37049799178939,15.63,78.62,3.0
378215,No0478,1607997250000,31.418890127410965,121.37081159114004,15.83,79.28,3.0
378216,No0478,1607997252000,31.41893375813791,121.37114816707611,16.45,80.06,3.0
378217,No0478,1607997254000,31.418982383087577,121.37149273737272,16.46,80.23,3.0
378218,No0478,1607997256000,31.419022009251975,121.37184230725398,16.66,81.77,3.0
378219,No0478,1607997258000,31.419055639125645,121.37219388029034,16.86,83.9,3.0
378220,No0478,1607997260000,31.419075310169017,121.37251249871385,14.78,85.49,3.0
378221,No0478,1607997262000,31.419087059781052,121.37275820763533,11.13,89.82,3.32
378222,No0478,1607997264000,31.41908481509014,121.3730039202997,12.05,89.24,4.058
378223,No0478,1607997266000,31.41909152204423,121.37329857823778,14.27,88.61,4.37
378224,No0478,1607997268000,31.41909020108781,121.37362720182594,15.37,90.99,4.3260000000000005
378225,No0478,1607997270000,31.419083898662326,121.37394184614405,14.16,91.19,4.468999999999999
378226,No0478,1607997272000,31.41908062175425,121.37423252106768,13.1,90.65,4.405
378227,No0478,1607997274000,31.419068349229935,121.37452419927673,13.74,92.06,4.405
378228,No0478,1607997276000,31.41906506260272,121.37483186294709,14.53,89.39,4.313
378229,No0478,1607997278000,31.41907176582471,121.3751515169295,15.3,88.76,4.19
378230,No0478,1607997280000,31.419069462387906,121.37548516128632,15.73,91.06,4.173
378231,No0478,1607997282000,31.41905616848865,121.37581581455724,15.73,92.56,4.235
378232,No0478,1607997284000,31.419044871906873,121.3761534652014,16.06,91.77,4.359
378233,No0478,1607997286000,31.41903457317646,121.3764981136369,16.61,91.47,4.537
378234,No0478,1607997288000,31.419023264556802,121.37685975039484,17.14,91.97,4.427
378235,No0478,1607997290000,31.419017950834338,121.37723138256915,17.23,92.78,4.405
378236,No0478,1607997292000,31.419005646515686,121.37760002436644,17.03,94.33,4.368
378237,No0478,1607997294000,31.418996352187957,121.3779616785872,17.01,91.68,4.276
378238,No0478,1607997296000,31.41899106973105,121.37831334763193,16.91,91.18,3.8560000000000003
378239,No0478,1607997298000,31.418997785709447,121.3786690174996,16.98,88.79,3.945
378240,No0478,1607997300000,31.4189985056914,121.37902769088551,17.16,90.91,3.7680000000000002
378241,No0478,1607997302000,31.418990223003497,121.37939935937415,17.72,91.3,4.524
378242,No0478,1607997304000,31.418977946609015,121.37977103448675,17.71,91.83,4.659
378243,No0478,1607997306000,31.41896166996311,121.38015170859494,17.79,92.7,4.734
378244,No0478,1607997308000,31.418944402007508,121.38052839275909,17.82,92.4,4.49
378245,No0478,1607997310000,31.418933134491915,121.38091007884367,18.15,91.68,4.409
378246,No0478,1607997312000,31.41891587553653,121.38128977377697,17.93,92.16,4.32
378247,No0478,1607997314000,31.418903630307877,121.38165548588421,17.23,92.84,4.032
378248,No0478,1607997316000,31.418897407838244,121.38199222586283,15.22,91.12,3.998
378249,No0478,1607997318000,31.41889122469907,121.38227501168048,12.87,92.37,4.056
378250,No0478,1607997320000,31.418880079108128,121.38250584016393,10.34,92.3,4.038
378251,No0478,1607997322000,31.418873970874408,121.38267871315337,7.88,93.38,4.096
378252,No0478,1607997324000,31.418871911609656,121.38277364389162,3.89,91.33,4.282
378253,No0478,1607997326000,31.418877916974022,121.38276265138363,0.26,91.33,4.186
378254,No0478,1607997328000,31.418883941207966,121.38272168079412,0.81,91.33,4.433
378255,No0478,1607997330000,31.418888953782243,121.3826996964517,0.37,91.33,4.331
378256,No0478,1607997332000,31.41889395880464,121.38268970333704,0.33,91.33,4.71
378257,No0478,1607997334000,31.41889295716927,121.38269270122707,0.31,91.33,4.793
378258,No0478,1607997336000,31.418891957425753,121.3826927013148,0.0,91.33,4.9
378259,No0478,1607997338000,31.418891957425753,121.3826927013148,0.0,91.33,4.9
378260,No0478,1607997340000,31.418891957425753,121.3826927013148,0.0,91.33,4.9
378261,No0478,1607997342000,31.41889395502127,121.38269569894209,0.12,91.33,4.7
378262,No0478,1607997344000,31.41889395502127,121.38269569894209,0.0,91.33,4.9
378263,No0478,1607997346000,31.418892953386607,121.38269869683297,0.0,91.33,4.9
378264,No0478,1607997348000,31.41889494846233,121.38270569153319,0.0,91.33,4.9
378265,No0478,1607997350000,31.41889494846233,121.38270569153319,0.0,91.33,4.9
378266,No0478,1607997352000,31.41889494846233,121.38270569153319,0.0,91.33,4.9
378267,No0478,1607997354000,31.41889494846233,121.38270569153319,0.0,91.33,4.9
378268,No0478,1607997356000,31.41889293889957,121.38272168000456,0.21,91.33,4.7
378269,No0478,1607997358000,31.41889292003481,121.38275165809179,0.57,91.33,4.7
378270,No0478,1607997360000,31.418889890068236,121.38280062265507,2.24,91.33,4.7
378271,No0478,1607997362000,31.4188858280396,121.38290154977662,4.95,95.04,4.7
378272,No0478,1607997364000,31.418876751016832,121.38302945845034,6.04,95.29,4.7
378273,No0478,1607997366000,31.418866659607403,121.38318235023326,7.05,94.72,4.7
378274,No0478,1607997368000,31.41885755737981,121.38335422969962,8.13,94.26,4.98
378275,No0478,1607997370000,31.418853440119122,121.38355109281109,9.18,92.56,4.7
378276,No0478,1607997372000,31.418847321973008,121.38375295452306,9.82,91.3,4.7
378277,No0478,1607997374000,31.418847195212898,121.38396980755758,10.22,90.91,4.735
378278,No0478,1607997376000,31.418845059432627,121.38420664978013,11.01,89.66,4.5089999999999995
378279,No0478,1607997378000,31.418835918169187,121.38446048425818,11.42,91.54,4.48
378280,No0478,1607997380000,31.41882479046498,121.38469533409636,10.9,92.38,4.3919999999999995
378281,No0478,1607997382000,31.418808661936936,121.38493818200828,11.29,96.33,4.03
378282,No0478,1607997384000,31.418787540260556,121.3851750368773,11.73,95.8,4.418
378283,No0478,1607997386000,31.418759415350166,121.38542588662277,11.96,97.61,4.584
378284,No0478,1607997388000,31.418734291200277,121.38567873795989,12.44,96.3,4.288
378285,No0478,1607997390000,31.418700159955698,121.38595557932095,13.56,97.65,4.255
378286,No0478,1607997392000,31.41865303419605,121.38623442441008,13.7,101.82,4.605
378287,No0478,1607997394000,31.418602929580533,121.38647729336003,10.96,103.5,4.615
378288,No0478,1607997396000,31.41856886229405,121.3866372087337,7.23,102.61,4.7
378289,No0478,1607997398000,31.41854282152535,121.3867381563531,4.59,104.51,4.7
378290,No0478,1607997400000,31.418533787945062,121.38681511580357,3.9,101.45,4.7
378291,No0478,1607997402000,31.41852775799139,121.38688308006299,3.58,101.58,4.7
378292,No0478,1607997404000,31.41851272549364,121.38696203952877,4.18,104.27,4.7
378293,No0478,1607997406000,31.418482685737708,121.38706598753164,5.53,111.57,4.7
378294,No0478,1607997408000,31.418435635521096,121.38720391998255,7.08,110.01,4.7
378295,No0478,1607997410000,31.418391560580794,121.38739782466057,9.74,102.43,4.7
378296,No0478,1607997412000,31.41835045924949,121.38765469970576,11.83,99.12,4.7
378297,No0478,1607997414000,31.418305347440224,121.3879455620094,13.57,99.21,4.7
378298,No0478,1607997416000,31.41825922319051,121.38827640999594,15.35,98.24,4.7
378299,No0478,1607997418000,31.418219092583897,121.38863125214785,16.17,96.93,4.7
378300,No0478,1607997420000,31.418184968676538,121.38897810343354,16.24,95.47,4.7
378301,No0478,1607997422000,31.418162844180817,121.38933195675892,16.89,93.45,4.7
378302,No0478,1607997424000,31.41815271803975,121.38969681093756,17.31,91.28,4.474
378303,No0478,1607997426000,31.41814559539435,121.39006566999628,17.61,90.98,4.578
378304,No0478,1607997428000,31.418145485479307,121.39040654523197,16.34,91.68,4.727
378305,No0478,1607997430000,31.41814439218165,121.39070943934644,14.08,92.09,4.7
378306,No0478,1607997432000,31.418150329245734,121.39091536940337,9.65,92.64,4.7
378307,No0478,1607997434000,31.41815330656778,121.39099034439668,3.33,91.18,4.7
378308,No0478,1607997436000,31.418148313964412,121.39096935173522,0.44,91.18,4.7
378309,No0478,1607997438000,31.418148326532805,121.3909263659322,1.31,91.18,4.7
378310,No0478,1607997440000,31.418144338439692,121.39088937857376,1.24,273.72,4.7
378311,No0478,1607997442000,31.418142346040987,121.3908653867583,0.53,273.72,4.9
378312,No0478,1607997444000,31.418136350841582,121.39085439096543,0.12,273.72,4.9
378313,No0478,1607997446000,31.418136350841582,121.39085439096543,0.0,273.72,4.9
378314,No0478,1607997448000,31.418136350841582,121.39085439096543,0.0,273.72,4.9
378315,No0478,1607997450000,31.418137353252057,121.39084539389347,0.18,273.72,4.7
378316,No0478,1607997452000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378317,No0478,1607997454000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378318,No0478,1607997456000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378319,No0478,1607997458000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378320,No0478,1607997460000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378321,No0478,1607997462000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378322,No0478,1607997464000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378323,No0478,1607997466000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378324,No0478,1607997468000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378325,No0478,1607997470000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378326,No0478,1607997472000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378327,No0478,1607997474000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378328,No0478,1607997476000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378329,No0478,1607997478000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378330,No0478,1607997480000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378331,No0478,1607997482000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378332,No0478,1607997484000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378333,No0478,1607997486000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378334,No0478,1607997488000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378335,No0478,1607997490000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378336,No0478,1607997492000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378337,No0478,1607997494000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378338,No0478,1607997496000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378339,No0478,1607997498000,31.418137353252057,121.39084539389347,0.0,273.72,4.9
378340,No0478,1607997500000,31.418141351036244,121.39084939220146,0.0,273.72,4.9
378341,No0478,1607997502000,31.418141351036244,121.39084939220146,0.0,273.72,4.9
378342,No0478,1607997504000,31.418141351036244,121.39084939220146,0.0,273.72,4.9
378343,No0478,1607997506000,31.418141351036244,121.39084939220146,0.0,273.72,4.9
378344,No0478,1607997508000,31.418141351036244,121.39084939220146,0.0,273.72,4.9
378345,No0478,1607997510000,31.418141351036244,121.39084939220146,0.0,273.72,4.9
378346,No0478,1607997512000,31.418141351036244,121.39084939220146,0.0,273.72,4.9
378347,No0478,1607997514000,31.418141351036244,121.39084939220146,0.0,273.72,4.9
378348,No0478,1607997516000,31.418141351036244,121.39084939220146,0.0,273.72,4.9
378349,No0478,1607997518000,31.418141351036244,121.39084939220146,0.0,273.72,4.9
378350,No0478,1607997520000,31.418141351036244,121.39084939220146,0.0,273.72,4.9
378351,No0478,1607997522000,31.418141351036244,121.39084939220146,0.0,273.72,4.9
378352,No0478,1607997524000,31.418141351036244,121.39084939220146,0.0,273.72,4.9
378353,No0478,1607997526000,31.418141351036244,121.39084939220146,0.0,273.72,4.9
378354,No0478,1607997528000,31.418141351036244,121.39084939220146,0.0,273.72,4.9
378355,No0478,1607997530000,31.418141351036244,121.39084939220146,0.0,273.72,4.9
378356,No0478,1607997532000,31.418141351036244,121.39084939220146,0.0,273.72,4.9
378357,No0478,1607997534000,31.418141351036244,121.39084939220146,0.0,273.72,4.9
378358,No0478,1607997536000,31.418141351036244,121.39084939220146,0.0,273.72,4.9
378359,No0478,1607997538000,31.418141353409222,121.390841394884,0.0,273.72,4.9
378360,No0478,1607997540000,31.418138354181472,121.39084139514735,0.0,273.72,4.9
378361,No0478,1607997542000,31.418138344410362,121.39087438410266,1.52,273.72,4.7
378362,No0478,1607997544000,31.418145322619274,121.39094236090209,4.17,273.72,4.7
378363,No0478,1607997546000,31.41815428263247,121.39107231757994,6.73,88.13,4.7
378364,No0478,1607997548000,31.418153228005117,121.39126625577865,9.41,88.42,4.906000000000001
378365,No0478,1607997550000,31.418156160736608,121.39150918067024,11.67,89.69,4.7
378366,No0478,1607997552000,31.418158091850078,121.39176910371401,12.42,89.38,4.7
378367,No0478,1607997554000,31.418165020860993,121.39204402560833,13.04,89.74,4.7
378368,No0478,1607997556000,31.418165954872503,121.39231795212024,13.12,89.7,4.7
378369,No0478,1607997558000,31.41816688986709,121.39260187997307,13.22,89.76,4.7
378370,No0478,1607997560000,31.418168827004667,121.39289081067732,13.61,90.72,4.7
378371,No0478,1607997562000,31.418178768227452,121.39316674775763,13.35,89.23,4.7
378372,No0478,1607997564000,31.41818771707548,121.39342069330317,12.44,90.04,4.7
378373,No0478,1607997566000,31.41819367140523,121.39366364451978,11.98,88.71,4.7
378374,No0478,1607997568000,31.41821262327371,121.39391659581793,12.26,88.16,4.7
378375,No0478,1607997570000,31.41822457723468,121.39418554835171,13.03,86.56,4.7
378376,No0478,1607997572000,31.418243530672125,121.39446750201272,13.55,87.31,4.963
378377,No0478,1607997574000,31.418262485738865,121.39476345785025,14.06,87.41,4.936
378378,No0478,1607997576000,31.41827444477954,121.39507341712516,14.77,87.6,4.7
378379,No0478,1607997578000,31.418285406213933,121.39540337937048,15.44,87.26,4.7
378380,No0478,1607997580000,31.41829237366865,121.39573034784641,15.87,87.84,4.7
378381,No0478,1607997582000,31.41829734563846,121.39606632140644,16.03,89.0,4.583
378382,No0478,1607997584000,31.418301322269432,121.3964113004418,16.36,88.7,4.739
378383,No0478,1607997586000,31.418301304790003,121.3967642857414,16.54,89.16,4.675
378384,No0478,1607997588000,31.41830229231937,121.39712427733046,16.95,89.71,4.705
378385,No0478,1607997590000,31.418298286822196,121.39748327609877,16.9,89.6,4.612
378386,No0478,1607997592000,31.418305284123498,121.39783728050195,16.82,88.21,4.947
378387,No0478,1607997594000,31.418324283824358,121.39819029035213,16.74,86.25,4.999
378388,No0478,1607997596000,31.41836728194383,121.3985183031185,16.22,83.11,4.9319999999999995
378389,No0478,1607997598000,31.418412285345042,121.39886732295341,16.66,82.05,4.841
378390,No0478,1607997600000,31.418462293367902,121.39922434950135,16.93,79.95,4.7
378391,No0478,1607997602000,31.41852830258619,121.3995773808765,16.69,77.93,4.7
378392,No0478,1607997604000,31.418592316184373,121.39991341672163,16.29,78.01,4.7
378393,No0478,1607997606000,31.41865333466682,121.4002414575739,15.46,76.78,4.7
378394,No0478,1607997608000,31.41872235248752,121.40054249890761,14.46,74.68,4.7
378395,No0478,1607997610000,31.41879037225162,121.40082654203363,14.42,74.28,4.7
378396,No0478,1607997612000,31.418876391438296,121.40111358842346,14.72,73.88,4.7
378397,No0478,1607997614000,31.418947420428726,121.40141464343748,15.37,73.63,4.7
378398,No0478,1607997616000,31.419017455841427,121.40172770606304,15.58,75.03,4.7
378399,No0478,1607997618000,31.419091498053266,121.40205877793443,15.56,75.44,4.7
378400,No0478,1607997620000,31.419163542777664,121.40237585210866,15.25,71.44,4.7
378401,No0478,1607997622000,31.419229592428977,121.40268793074368,15.42,73.7,4.7
378402,No0478,1607997624000,31.419297643816645,121.40299101171267,14.53,74.37,4.7
378403,No0478,1607997626000,31.419359699367124,121.40328809621943,14.7,75.37,4.7
378404,No0478,1607997628000,31.419435757633135,121.4035941871267,15.35,74.58,4.7
378405,No0478,1607997630000,31.41951082365226,121.40391228722588,16.04,73.15,4.7
378406,No0478,1607997632000,31.41958390225815,121.40425640228419,16.65,75.07,4.7
378407,No0478,1607997634000,31.41964899067022,121.40460852739474,16.55,76.34,4.7
378408,No0478,1607997636000,31.419724075339207,121.40493964984815,15.94,77.03,4.7
378409,No0478,1607997638000,31.419789167152476,121.4052697786069,15.94,76.58,4.7
378410,No0478,1607997640000,31.419846265204644,121.40559791301207,15.86,77.1,4.7
378411,No0478,1607997642000,31.4199063593025,121.40590404298284,15.41,76.85,4.7
378412,No0478,1607997644000,31.41996645534746,121.40620417515794,14.67,76.73,4.899
378413,No0478,1607997646000,31.42002655740397,121.4065093145548,14.8,75.66,4.309
378414,No0478,1607997648000,31.420080668426866,121.40682246344407,14.75,77.02,3.897
378415,No0478,1607997650000,31.420145775605885,121.40712260990506,15.0,75.77,3.8369999999999997
378416,No0478,1607997652000,31.42022288681621,121.40742976384863,15.43,74.19,4.359
378417,No0478,1607997654000,31.42030600522353,121.40774692779387,15.42,74.72,4.832
378418,No0478,1607997656000,31.420386124779206,121.40805509229412,14.58,75.78,4.931
378419,No0478,1607997658000,31.420456243094016,121.40834625287249,14.03,75.58,4.869
378420,No0478,1607997660000,31.42052335722884,121.40861940752512,13.78,74.96,4.572
378421,No0478,1607997662000,31.42058747250038,121.40888656277502,13.35,76.11,4.55
378422,No0478,1607997664000,31.420648591244746,121.40915272148413,12.66,77.04,4.909
378423,No0478,1607997666000,31.42069370576454,121.40939687136279,11.63,76.77,4.872
378424,No0478,1607997668000,31.420732813320214,121.40962001131935,10.41,77.98,4.7
378425,No0478,1607997670000,31.42076589706981,121.4097921208323,7.36,76.62,4.7
378426,No0478,1607997672000,31.420785952701014,121.40990419312612,3.9,80.41,4.7
378427,No0478,1607997674000,31.420787976199783,121.40994822222535,0.9,78.34,4.7
378428,No0478,1607997676000,31.42078297036853,121.40993521400407,1.05,78.34,4.7
378429,No0478,1607997678000,31.420795953427945,121.40991019623426,0.73,78.34,4.7
378430,No0478,1607997680000,31.420808938691188,121.40988918115093,0.43,78.34,4.7
378431,No0478,1607997682000,31.420819929371607,121.409877172229,0.35,78.34,4.9
378432,No0478,1607997684000,31.420822925892775,121.40987216865283,0.22,78.34,4.7
378433,No0478,1607997686000,31.420828920024068,121.40986416282833,0.1,78.34,4.7
378434,No0478,1607997688000,31.420828920024068,121.40986416282833,0.0,78.34,4.9
378435,No0478,1607997690000,31.420828920024068,121.40986416282833,0.0,78.34,4.9
378436,No0478,1607997692000,31.420828920024068,121.40986416282833,0.0,78.34,4.9
378437,No0478,1607997694000,31.420828920024068,121.40986416282833,0.0,78.34,4.9
378438,No0478,1607997696000,31.42083992863801,121.40988517577686,0.36,78.34,4.7
378439,No0478,1607997698000,31.420845942356554,121.4099131938391,1.28,78.34,4.7
378440,No0478,1607997700000,31.42085497066215,121.40996923035296,2.54,78.34,4.7
378441,No0478,1607997702000,31.420865018687497,121.41006129112498,4.75,80.35,4.7
378442,No0478,1607997704000,31.420880080292154,121.41017936954498,6.1,77.24,4.7
378443,No0478,1607997706000,31.420894164181504,121.41033547487622,7.87,79.06,4.7
378444,No0478,1607997708000,31.420914261936915,121.41051659839249,8.12,78.92,4.7
378445,No0478,1607997710000,31.420941348953185,121.41067971033911,7.27,77.62,4.7
378446,No0478,1607997712000,31.420971423505414,121.410820807742,6.38,75.37,4.7
378447,No0478,1607997714000,31.421003487202107,121.41094289234921,6.14,74.72,4.7
378448,No0478,1607997716000,31.42103255113936,121.41106297656495,6.09,77.9,4.7
378449,No0478,1607997718000,31.421063607995478,121.41117105258894,5.85,74.03,4.7
378450,No0478,1607997720000,31.421097667651306,121.41128413266446,5.95,73.83,4.7
378451,No0478,1607997722000,31.421122749773573,121.41142923805371,7.25,76.26,4.97
378452,No0478,1607997724000,31.421148843136617,121.41159135730112,8.55,77.97,4.535
378453,No0478,1607997726000,31.42118595312477,121.41178249914485,9.56,76.41,4.383
378454,No0478,1607997728000,31.421228071788736,121.41198665258399,9.97,77.12,4.4239999999999995
378455,No0478,1607997730000,31.42126618816583,121.41218280231271,9.44,76.89,4.312
378456,No0478,1607997732000,31.421308305262936,121.41237895374846,9.65,76.17,4.438
378457,No0478,1607997734000,31.421346423778306,121.41257310597881,9.21,79.17,4.7
378458,No0478,1607997736000,31.42138253574504,121.41275424977785,8.27,78.02,4.7
378459,No0478,1607997738000,31.4214166394832,121.41292038311593,8.4,77.24,4.7
378460,No0478,1607997740000,31.421459761467798,121.413114540528,10.34,76.39,4.7
378461,No0478,1607997742000,31.421506907897463,121.41334272841354,11.78,76.09,4.7
378462,No0478,1607997744000,31.421566063575625,121.41358493008003,11.7,75.04,4.7
378463,No0478,1607997746000,31.421622234203177,121.4138431491369,12.6,75.79,4.7
378464,No0478,1607997748000,31.42167643625188,121.41413940574338,13.55,77.77,4.7
378465,No0478,1607997750000,31.421736648219493,121.41444567557808,14.59,74.46,4.7
378466,No0478,1607997752000,31.421820843084003,121.41473192985191,14.28,71.86,4.7
378467,No0478,1607997754000,31.421914038585744,121.41501718676916,14.61,69.87,4.7
378468,No0478,1607997756000,31.422014224170418,121.41528743312281,13.56,69.67,4.7
378469,No0478,1607997758000,31.422097394179925,121.4155286568531,12.27,70.01,4.7
378470,No0478,1607997760000,31.422154550745763,121.41574185860544,10.01,70.93,4.7
378471,No0478,1607997762000,31.422188693116603,121.41592803814717,9.0,75.17,4.7
378472,No0478,1607997764000,31.42221784324904,121.41612022595064,9.53,77.56,4.7
