,order_no,locatetime,lat,lon,speed,direction,accuracy
285371,No1665,1608006734000,31.16060207830571,121.30844916173446,0.0,0.0,9.648
285372,No1665,1608006736000,31.160603077785613,121.30844916164908,0.0,0.0,9.648
285373,No1665,1608006738000,31.160602076480497,121.30845015954935,0.0,0.0,9.648
285374,No1665,1608006740000,31.16060497999296,121.30850204564952,2.66,82.3,9.648
285375,No1665,1608006742000,31.160610861822384,121.30856490740763,2.23,77.09,9.648
285376,No1665,1608006744000,31.160614788497597,121.30860382177981,1.27,73.9,9.648
285377,No1665,1608006746000,31.16061574595336,121.30862677138839,0.79,70.19,10.72
285378,No1665,1608006748000,31.160611726105685,121.30863874548061,0.0,0.0,9.648
285379,No1665,1608006750000,31.160604718781716,121.3086447329529,0.0,0.0,9.648
285380,No1665,1608006752000,31.160605703641444,121.3086527153664,0.0,0.0,9.648
285381,No1665,1608006754000,31.160606697638585,121.30865570871792,0.0,0.0,9.648
285382,No1665,1608006756000,31.160603688233067,121.30866169584742,0.0,0.0,9.648
285383,No1665,1608006758000,31.160603688233067,121.30866169584742,0.0,0.0,9.648
285384,No1665,1608006760000,31.160602688753166,121.30866169593278,0.0,0.0,10.72
285385,No1665,1608006762000,31.160601689273268,121.30866169601816,0.0,0.0,10.72
285386,No1665,1608006764000,31.160602688753166,121.30866169593278,0.0,0.0,10.72
285387,No1665,1608006766000,31.160602688753166,121.30866169593278,0.0,0.0,9.648
285388,No1665,1608006768000,31.16060269058083,121.30866069812059,0.0,0.0,9.648
285389,No1665,1608006770000,31.160602688753166,121.30866169593278,0.0,0.0,9.648
285390,No1665,1608006772000,31.160603690060732,121.30866069803521,0.0,0.0,9.648
285391,No1665,1608006774000,31.160603690060732,121.30866069803521,0.0,0.0,9.648
285392,No1665,1608006776000,31.160603690060732,121.30866069803521,0.0,0.0,9.648
285393,No1665,1608006778000,31.160603690060732,121.30866069803521,0.0,0.0,9.648
285394,No1665,1608006780000,31.160603690060732,121.30866069803521,0.0,0.0,9.648
285395,No1665,1608006782000,31.160603690060732,121.30866069803521,0.0,0.0,9.648
285396,No1665,1608006784000,31.160603688233067,121.30866169584742,0.0,0.0,9.648
285397,No1665,1608006786000,31.160603688233067,121.30866169584742,0.0,0.0,9.648
285398,No1665,1608006788000,31.160603688233067,121.30866169584742,0.0,0.0,9.648
285399,No1665,1608006790000,31.160603688233067,121.30866169584742,0.0,0.0,9.648
285400,No1665,1608006792000,31.160603688233067,121.30866169584742,0.0,0.0,9.648
285401,No1665,1608006794000,31.160604687712965,121.30866169576204,0.0,0.0,9.648
285402,No1665,1608006796000,31.160604687712965,121.30866169576204,0.0,0.0,9.648
285403,No1665,1608006798000,31.160604687712965,121.30866169576204,0.0,0.0,9.648
285404,No1665,1608006800000,31.160604687712965,121.30866169576204,0.0,0.0,9.648
285405,No1665,1608006802000,31.160604687712965,121.30866169576204,0.0,0.0,9.648
285406,No1665,1608006804000,31.160604687712965,121.30866169576204,0.0,0.0,9.648
285407,No1665,1608006806000,31.160604687712965,121.30866169576204,0.0,0.0,9.648
285408,No1665,1608006808000,31.160604687712965,121.30866169576204,0.0,0.0,9.648
285409,No1665,1608006810000,31.160604687712965,121.30866169576204,0.0,0.0,9.648
285410,No1665,1608006812000,31.160604687712965,121.30866169576204,0.0,0.0,9.648
285411,No1665,1608006814000,31.160604687712965,121.30866169576204,0.0,0.0,9.648
285412,No1665,1608006816000,31.160604687712965,121.30866169576204,0.0,0.0,10.72
285413,No1665,1608006818000,31.160604687712965,121.30866169576204,0.0,0.0,10.72
285414,No1665,1608006820000,31.160604687712965,121.30866169576204,0.0,0.0,9.648
285415,No1665,1608006822000,31.160604687712965,121.30866169576204,0.0,0.0,9.648
285416,No1665,1608006824000,31.160604687712965,121.30866169576204,0.0,0.0,9.648
285417,No1665,1608006826000,31.160604687712965,121.30866169576204,0.0,0.0,9.648
285418,No1665,1608006828000,31.160604687712965,121.30866169576204,0.0,0.0,9.648
285419,No1665,1608006830000,31.160604687712965,121.30866169576204,0.0,0.0,9.648
285420,No1665,1608006832000,31.160604687712965,121.30866169576204,0.0,0.0,9.648
285421,No1665,1608006834000,31.16060468588529,121.30866269357423,0.0,0.0,9.648
285422,No1665,1608006836000,31.16060468588529,121.30866269357423,0.0,0.0,9.648
285423,No1665,1608006838000,31.16060468588529,121.30866269357423,0.0,0.0,9.648
285424,No1665,1608006840000,31.16060468588529,121.30866269357423,0.0,0.0,9.648
285425,No1665,1608006842000,31.16060866552749,121.30867267135396,1.73,65.8,9.648
285426,No1665,1608006844000,31.160628565549846,121.30872156242228,3.07,72.19,9.648
285427,No1665,1608006846000,31.160647449604383,121.30877943384293,2.13,73.5,10.72
285428,No1665,1608006848000,31.160660362355614,121.3088233363927,1.94,74.8,9.648
285429,No1665,1608006850000,31.16067528136486,121.30886324750908,1.67,74.0,4.288
285430,No1665,1608006852000,31.160688203226645,121.30890216096721,1.59,73.09,5.36
285431,No1665,1608006854000,31.16069914808089,121.30892910087184,0.82,71.69,5.36
285432,No1665,1608006856000,31.16070712378203,121.30894007608553,0.31,70.8,5.36
285433,No1665,1608006858000,31.160717107596515,121.30894606208388,0.0,0.0,5.36
285434,No1665,1608006860000,31.16072609742356,121.30894905474136,0.2,69.59,5.36
285435,No1665,1608006862000,31.160728074411367,121.30896102827309,0.23,69.5,5.36
285436,No1665,1608006864000,31.16072207386928,121.3089630244023,0.0,0.0,5.36
285437,No1665,1608006866000,31.160720080402573,121.30896003114768,0.0,0.0,4.288
285438,No1665,1608006868000,31.160719079091518,121.30896102904154,0.0,0.0,4.288
285439,No1665,1608006870000,31.16071807228713,121.3089650203607,0.0,0.0,4.288
285440,No1665,1608006872000,31.160715066522595,121.30896901185044,0.0,0.0,4.288
285441,No1665,1608006874000,31.160715053704124,121.30897599650874,0.0,0.0,4.288
285442,No1665,1608006876000,31.1607160476903,121.30897898984816,0.0,0.0,4.288
285443,No1665,1608006878000,31.1607160476903,121.30897898984816,0.0,0.0,4.288
285444,No1665,1608006880000,31.16071604585901,121.3089799876564,0.0,0.0,3.216
285445,No1665,1608006882000,31.16071604585901,121.3089799876564,0.0,0.0,3.216
285446,No1665,1608006884000,31.160723999576106,121.30900293655954,1.03,71.0,3.216
285447,No1665,1608006886000,31.160732960094446,121.30902189414,0.73,69.09,3.216
285448,No1665,1608006888000,31.16073894415176,121.30902887828147,0.0,0.0,4.288
285449,No1665,1608006890000,31.160747944967223,121.30902588409005,0.0,0.0,5.36
285450,No1665,1608006892000,31.160750945239027,121.30902488602621,0.0,0.0,6.432
285451,No1665,1608006894000,31.160749945759026,121.3090248861116,0.0,0.0,5.36
285452,No1665,1608006896000,31.16075294603083,121.30902388804776,0.0,0.0,6.432
285453,No1665,1608006898000,31.160755940807242,121.30902588340697,0.0,0.0,6.432
285454,No1665,1608006900000,31.160758939247266,121.30902588315082,0.0,0.0,6.432
285455,No1665,1608006902000,31.160772906321,121.30903985126164,0.2,68.09,5.36
285456,No1665,1608006904000,31.16078886319196,121.3090588082358,1.96,69.59,5.36
285457,No1665,1608006906000,31.160806773205838,121.30910271020689,1.95,69.59,5.36
285458,No1665,1608006908000,31.160809720326785,121.30913064853446,1.05,70.09,6.432
285459,No1665,1608006910000,31.160799710862147,121.30913863183908,0.25,70.09,5.36
285460,No1665,1608006912000,31.160789712395648,121.3091406283055,0.0,0.0,5.36
285461,No1665,1608006914000,31.16076970996325,121.30914761465685,0.0,0.0,6.432
285462,No1665,1608006916000,31.160765708376825,121.30914961061073,0.0,0.0,7.504
285463,No1665,1608006918000,31.160766702357204,121.30915260394379,0.0,0.0,7.504
285464,No1665,1608006920000,31.160767700003984,121.30915360166452,0.0,0.0,6.432
285465,No1665,1608006922000,31.160765708376825,121.30914961061073,0.0,0.0,6.432
285466,No1665,1608006924000,31.160765695544185,121.30915659525358,0.56,70.4,5.36
285467,No1665,1608006926000,31.16077860810966,121.30920049759924,2.43,64.8,4.288
285468,No1665,1608006928000,31.16079649604219,121.30925637315384,3.04,66.9,3.216
285469,No1665,1608006930000,31.16080740592945,121.30930227122585,1.3,65.8,3.216
285470,No1665,1608006932000,31.16080441299394,121.309299278069,0.0,0.0,3.216
285471,No1665,1608006934000,31.160801416388672,121.30929828052082,0.0,0.0,4.288
285472,No1665,1608006936000,31.16080440932421,121.30930127367768,0.0,0.0,4.288
285473,No1665,1608006938000,31.16080440381953,121.30930426709062,0.0,0.0,4.288
285474,No1665,1608006940000,31.16081039519501,121.30930725999112,0.0,0.0,4.288
285475,No1665,1608006942000,31.1608113855002,121.30931224892683,0.0,0.0,4.288
285476,No1665,1608006944000,31.16080937736499,121.30931723811845,0.0,0.0,5.36
285477,No1665,1608006946000,31.160879006808962,121.30949883229627,6.67,59.7,3.216
285478,No1665,1608006948000,31.160988708878257,121.3096295348594,8.39,47.2,3.216
285479,No1665,1608006950000,31.16111838933715,121.30976622230602,9.96,44.79,3.216
285480,No1665,1608006952000,31.161265016577932,121.30992685521294,11.26,44.79,3.216
285481,No1665,1608006954000,31.161419576725716,121.31012141216664,12.57,46.09,3.216
285482,No1665,1608006956000,31.161571097445933,121.31033792037988,12.35,50.5,3.216
285483,No1665,1608006958000,31.16169767873111,121.31052848766296,10.56,57.0,3.216
285484,No1665,1608006960000,31.16179625385054,121.31073003260715,11.84,63.4,3.216
285485,No1665,1608006962000,31.16189674418912,121.31097647729423,13.94,63.9,3.216
285486,No1665,1608006964000,31.162000161897282,121.31126083682061,15.43,67.3,3.216
285487,No1665,1608006966000,31.16209350785326,121.31158610531678,16.38,65.0,3.216
285488,No1665,1608006968000,31.162195810932594,121.31193132749566,17.65,68.8,4.288
285489,No1665,1608006970000,31.16231007128615,121.31229550516035,18.88,69.69,5.36
285490,No1665,1608006972000,31.16244226884468,121.31268761755972,20.32,69.09,5.36
285491,No1665,1608006974000,31.162567435056555,121.31309768893115,21.61,72.19,4.288
285492,No1665,1608006976000,31.162738546051568,121.31352371908557,22.0,68.59,4.288
285493,No1665,1608006978000,31.162895625336628,121.31396970407822,22.46,71.5,5.36
285494,No1665,1608006980000,31.163058750829464,121.31438874760912,22.56,67.9,5.36
285495,No1665,1608006982000,31.16320980780679,121.31484670313561,23.35,68.3,5.36
285496,No1665,1608006984000,31.163376830535658,121.31531762651471,24.12,70.0,5.36
285497,No1665,1608006986000,31.163557829469415,121.31579652916008,24.51,68.4,5.36
285498,No1665,1608006988000,31.16372583754341,121.3162734359878,24.89,67.0,4.288
285499,No1665,1608006990000,31.16391482018523,121.31675732385612,25.2,66.69,4.288
285500,No1665,1608006992000,31.164096816610154,121.31723522463037,24.98,66.3,4.288
285501,No1665,1608006994000,31.164259855964794,121.31769516666883,24.13,66.3,5.36
285502,No1665,1608006996000,31.164409941041846,121.31813415646812,21.14,65.9,5.36
285503,No1665,1608006998000,31.164547148202836,121.31851228498905,20.04,69.19,6.432
285504,No1665,1608007000000,31.16468431287719,121.3189123630118,20.86,66.09,6.432
285505,No1665,1608007002000,31.164848455384206,121.3193164290786,21.59,65.09,5.36
285506,No1665,1608007004000,31.1650115406184,121.31975042653389,21.76,64.9,4.288
285507,No1665,1608007006000,31.16519265801511,121.32016247196614,21.48,63.0,6.432
285508,No1665,1608007008000,31.1653847635595,121.32057750923434,21.35,62.79,5.36
285509,No1665,1608007010000,31.165558872283114,121.32099554088086,21.89,64.3,3.216
285510,No1665,1608007012000,31.16572896552242,121.3214225521095,22.55,65.5,3.216
285511,No1665,1608007014000,31.16590107274371,121.32184158116533,22.3,65.0,3.216
285512,No1665,1608007016000,31.166065201097197,121.32225163126006,22.53,65.5,3.216
285513,No1665,1608007018000,31.1662402642765,121.32269260975548,23.01,65.0,3.216
285514,No1665,1608007020000,31.166414345085485,121.32312460882744,23.4,65.09,9.648
285515,No1665,1608007022000,31.166589392785777,121.323573569184,23.84,65.0,9.648
285516,No1665,1608007024000,31.166766445217718,121.32401953636024,24.37,64.59,9.648
285517,No1665,1608007026000,31.16697141822317,121.3244994240098,24.96,65.0,9.648
285518,No1665,1608007028000,31.167168414686003,121.32496933547426,25.29,64.8,9.648
285519,No1665,1608007030000,31.16736239000742,121.3254512203774,25.2,64.8,10.72
285520,No1665,1608007032000,31.167551370187553,121.32593210857272,24.87,65.0,10.72
285521,No1665,1608007034000,31.167731389863235,121.32639503910329,24.94,65.09,9.648
285522,No1665,1608007036000,31.167925362717643,121.32687892151748,24.96,65.0,9.648
285523,No1665,1608007038000,31.168131333852866,121.32736080834088,24.96,64.9,9.648
285524,No1665,1608007040000,31.168321333021463,121.32783272018753,24.87,65.3,9.648
285525,No1665,1608007042000,31.16849534500997,121.32830263899174,24.69,65.09,10.72
285526,No1665,1608007044000,31.168689349465957,121.32877155948411,24.23,65.0,10.72
285527,No1665,1608007046000,31.168884382869294,121.3292255149853,23.75,65.4,10.72
285528,No1665,1608007048000,31.169059431304046,121.3296774779593,23.23,65.4,10.72
285529,No1665,1608007050000,31.169211519135906,121.33011547575092,22.44,66.8,9.648
285530,No1665,1608007052000,31.169365612638604,121.33055048143457,22.32,67.5,10.72
285531,No1665,1608007054000,31.169517676057104,121.33100245049995,23.17,68.8,10.72
285532,No1665,1608007056000,31.169674719229796,121.33146439829308,23.77,69.69,10.72
285533,No1665,1608007058000,31.169812743322957,121.33194231365356,23.81,70.19,10.72
285534,No1665,1608007060000,31.16995377494131,121.33241623964612,24.09,70.5,10.72
285535,No1665,1608007062000,31.170099805584236,121.33289016723158,24.29,70.4,10.72
285536,No1665,1608007064000,31.170250816572274,121.33337407426542,24.25,69.8,10.72
285537,No1665,1608007066000,31.170405816110236,121.33386396995535,24.13,69.19,10.72
285538,No1665,1608007068000,31.17055783971859,121.33434289274146,23.52,69.19,10.72
285539,No1665,1608007070000,31.170707939049645,121.33478290433132,22.71,69.59,10.72
285540,No1665,1608007072000,31.170847043897698,121.33522391682962,22.12,69.19,10.72
285541,No1665,1608007074000,31.17099620670618,121.33563200330208,21.37,67.8,10.72
285542,No1665,1608007076000,31.17113136718025,121.33604607980512,20.86,66.8,10.72
285543,No1665,1608007078000,31.171274569638275,121.33643621028538,20.36,65.19,10.72
285544,No1665,1608007080000,31.171460794073656,121.33680338924748,20.7,63.29,10.72
285545,No1665,1608007082000,31.17162900338793,121.33718454099655,20.59,63.7,10.72
285546,No1665,1608007084000,31.171793203478195,121.33757267981171,20.31,63.5,10.72
285547,No1665,1608007086000,31.17196643180799,121.33794385680162,20.37,62.59,10.72
285548,No1665,1608007088000,31.172140652072812,121.3383200248239,20.62,61.2,10.72
285549,No1665,1608007090000,31.17233082022735,121.33872113954574,21.57,60.79,10.72
285550,No1665,1608007092000,31.17252397970775,121.33912724562646,21.92,59.7,10.72
285551,No1665,1608007094000,31.17273916627392,121.33951339523414,22.45,59.09,10.72
285552,No1665,1608007096000,31.172958318337084,121.33991850614555,22.55,58.29,10.72
285553,No1665,1608007098000,31.173160486653057,121.34032062752685,21.89,57.2,10.72
285554,No1665,1608007100000,31.173362741672637,121.34067585151806,20.6,56.2,10.72
285555,No1665,1608007102000,31.173556053262423,121.34100313779052,19.12,55.4,5.36
285556,No1665,1608007104000,31.17376935614222,121.34133042414278,19.44,54.7,5.36
285557,No1665,1608007106000,31.173961658777486,121.3416646993641,19.09,53.9,5.36
285558,No1665,1608007108000,31.174155990502268,121.34198301004504,17.76,53.4,5.36
285559,No1665,1608007110000,31.17432944102489,121.34224145034584,16.03,52.09,5.36
285560,No1665,1608007112000,31.17450888240009,121.34250388294387,16.25,51.5,5.36
285561,No1665,1608007114000,31.17470529139284,121.34278028605253,16.46,50.9,5.36
285562,No1665,1608007116000,31.17490669725638,121.343057688052,17.17,50.4,5.36
285563,No1665,1608007118000,31.175110080427203,121.34334806426968,17.77,49.7,5.36
285564,No1665,1608007120000,31.17532648289903,121.343624470012,17.85,48.7,5.36
285565,No1665,1608007122000,31.17553988988944,121.3438998795481,17.96,47.7,5.36
285566,No1665,1608007124000,31.175749326369985,121.34416032187109,18.5,47.29,5.36
285567,No1665,1608007126000,31.175984722861468,121.34443673033253,18.45,46.29,5.36
285568,No1665,1608007128000,31.176213138113965,121.34470515734847,17.95,45.5,5.36
285569,No1665,1608007130000,31.17644055337519,121.34497458385269,17.71,44.9,5.36
285570,No1665,1608007132000,31.176662002346475,121.34522704708606,18.03,44.2,5.36
285571,No1665,1608007134000,31.1768914345686,121.34548749463725,18.11,43.9,5.36
285572,No1665,1608007136000,31.177122880745973,121.3457399596881,17.92,43.4,6.432
285573,No1665,1608007138000,31.17736033875602,121.34598444178064,17.51,42.59,7.504
285574,No1665,1608007140000,31.177605793796168,121.34622892445243,17.17,41.4,6.432
285575,No1665,1608007142000,31.177847263927976,121.34646642287161,16.79,40.59,5.36
285576,No1665,1608007144000,31.178089707347347,121.34671989023799,16.69,37.5,5.36
285577,No1665,1608007146000,31.178327193590537,121.34695040558712,16.8,36.0,5.36
285578,No1665,1608007148000,31.178562692032465,121.34717493429163,16.79,36.59,4.288
285579,No1665,1608007150000,31.178802177581467,121.34740644979858,17.38,39.59,4.288
285580,No1665,1608007152000,31.179039663497914,121.34763896469214,17.53,39.7,5.36
285581,No1665,1608007154000,31.179278156695467,121.34786748866922,17.87,37.29,5.36
285582,No1665,1608007156000,31.179550616935988,121.348105991098,18.46,35.9,5.36
285583,No1665,1608007158000,31.179791086146693,121.34834948772996,19.36,32.29,6.432
285584,No1665,1608007160000,31.180083476864322,121.34862491824994,20.64,39.09,6.432
285585,No1665,1608007162000,31.18036786652205,121.34890434339893,21.06,39.0,6.432
285586,No1665,1608007164000,31.180667217068077,121.34920373001023,20.47,31.5,6.432
285587,No1665,1608007166000,31.180948585163197,121.34949912812073,20.03,41.4,6.432
285588,No1665,1608007168000,31.181211020596947,121.34976059597678,20.52,51.5,6.432
285589,No1665,1608007170000,31.181493409667286,121.3500450192874,20.31,41.0,6.432
285590,No1665,1608007172000,31.181776826096414,121.35031347534971,20.21,39.79,5.36
285591,No1665,1608007174000,31.18202326762537,121.35057894217253,19.19,101.19,6.432
285592,No1665,1608007176000,31.18228370686456,121.350842413389,18.78,97.4,6.432
285593,No1665,1608007178000,31.18255612216976,121.35111786244488,18.87,97.0,6.432
285594,No1665,1608007180000,31.182811575104907,121.35137634722133,19.04,41.29,6.432
285595,No1665,1608007182000,31.183067043981705,121.35162585077104,18.27,43.0,6.432
285596,No1665,1608007184000,31.183321490754043,121.35189032772104,18.3,43.79,5.36
285597,No1665,1608007186000,31.183558934903285,121.3521627929407,18.44,44.0,5.36
285598,No1665,1608007188000,31.183808366757887,121.3524402497288,18.54,44.59,5.36
285599,No1665,1608007190000,31.184066762631726,121.35273866863754,19.52,48.29,5.36
285600,No1665,1608007192000,31.184310131880594,121.3530600485584,20.59,50.29,5.36
285601,No1665,1608007194000,31.18454445634162,121.35341437113901,21.52,51.5,4.288
285602,No1665,1608007196000,31.184792767348625,121.35377468495236,22.27,53.4,4.288
285603,No1665,1608007198000,31.185021031039298,121.3541739329198,22.87,60.0,5.36
285604,No1665,1608007200000,31.185253281115546,121.35458316690038,23.4,57.79,5.36
285605,No1665,1608007202000,31.185482501552944,121.35501536448848,23.79,58.79,5.36
285606,No1665,1608007204000,31.185692737573255,121.35544657090419,23.97,63.09,5.36
285607,No1665,1608007206000,31.185905948012696,121.35589674875997,24.21,60.5,5.36
285608,No1665,1608007208000,31.186120185432195,121.35633195895684,24.05,62.79,5.36
285609,No1665,1608007210000,31.186312405962543,121.35678913825332,23.29,63.4,5.36
285610,No1665,1608007212000,31.18648468014043,121.35722037072598,22.87,65.59,5.36
285611,No1665,1608007214000,31.1866469494762,121.3576615925428,23.21,68.19,5.36
285612,No1665,1608007216000,31.1867902043603,121.35812278788197,23.54,69.8,5.36
285613,No1665,1608007218000,31.186931470146476,121.35858099514186,23.56,69.3,6.432
285614,No1665,1608007220000,31.187076715260854,121.3590561801824,23.86,69.9,5.36
285615,No1665,1608007222000,31.187229977989407,121.35952039006298,23.62,70.09,6.432
285616,No1665,1608007224000,31.187383247978634,121.35998360857944,23.53,69.69,5.36
285617,No1665,1608007226000,31.18752054991705,121.36043385674405,23.18,70.09,5.36
285618,No1665,1608007228000,31.1876728527398,121.36088211355973,23.22,69.9,6.432
285619,No1665,1608007230000,31.187810175519903,121.36132538641493,22.82,69.69,5.36
285620,No1665,1608007232000,31.187954511182703,121.36176067801054,22.62,69.59,6.432
285621,No1665,1608007234000,31.18809081343967,121.3622279264242,22.93,70.3,6.432
285622,No1665,1608007236000,31.18823212613468,121.36269018971039,22.54,69.8,6.432
285623,No1665,1608007238000,31.188370470173734,121.36313448842652,22.43,69.9,5.36
285624,No1665,1608007240000,31.188509822132556,121.36357679704021,21.78,69.59,4.288
285625,No1665,1608007242000,31.18865219898747,121.36400313648839,21.95,70.09,4.288
285626,No1665,1608007244000,31.18880258113016,121.3644264862259,22.02,64.09,5.36
285627,No1665,1608007246000,31.188953936709158,121.36487480535311,21.82,54.4,6.432
285628,No1665,1608007248000,31.189102336071517,121.36529417448074,22.47,69.3,6.432
285629,No1665,1608007250000,31.18923172442914,121.36573452130037,22.28,69.8,6.432
285630,No1665,1608007252000,31.189369101411064,121.36618585885505,22.46,69.8,6.432
285631,No1665,1608007254000,31.18950348988831,121.3666342085072,22.39,69.8,6.432
285632,No1665,1608007256000,31.189636881644898,121.3670855616124,21.94,70.0,7.504
285633,No1665,1608007258000,31.189772328333454,121.3674949802501,21.18,69.69,7.504
285634,No1665,1608007260000,31.18991376926685,121.36791139520784,20.54,69.59,7.504
285635,No1665,1608007262000,31.19003524879752,121.36830784556629,20.26,70.09,7.504
285636,No1665,1608007264000,31.19014973921156,121.36870230528864,19.75,69.8,6.432
285637,No1665,1608007266000,31.19026923786842,121.36909177724095,19.88,69.5,6.432
285638,No1665,1608007268000,31.1903847401865,121.36948425158054,19.34,70.4,7.504
285639,No1665,1608007270000,31.190504291859035,121.36983478581642,17.4,69.9,6.432
285640,No1665,1608007272000,31.19060487126362,121.3701723431799,17.2,69.9,6.432
285641,No1665,1608007274000,31.19070645400149,121.37050990500798,16.18,67.19,7.504
285642,No1665,1608007276000,31.19081900524942,121.3708754354776,18.21,69.5,6.432
285643,No1665,1608007278000,31.19093556432204,121.37123597716675,19.71,69.9,6.432
285644,No1665,1608007280000,31.19105307217959,121.37164945947595,20.88,69.69,10.72
285645,No1665,1608007282000,31.191177594751906,121.37205096257308,20.36,70.09,11.792
285646,No1665,1608007284000,31.191302125945068,121.3724494758531,19.88,69.69,10.72
285647,No1665,1608007286000,31.191427663174466,121.37284699678453,19.96,69.69,11.792
285648,No1665,1608007288000,31.191542224211243,121.37323154021888,19.52,69.59,10.72
285649,No1665,1608007290000,31.191659795771386,121.37360909753217,19.23,70.09,10.72
285650,No1665,1608007292000,31.191780374728634,121.37398266506317,18.53,69.5,10.72
285651,No1665,1608007294000,31.191899972392715,121.37434225405075,18.21,66.0,10.72
285652,No1665,1608007296000,31.192016576179462,121.37470184879513,17.6,67.19,10.72
285653,No1665,1608007298000,31.192120198435056,121.37505345878951,17.38,67.5,10.72
285654,No1665,1608007300000,31.192213847372702,121.37538609510038,15.39,69.0,10.72
285655,No1665,1608007302000,31.192327519994787,121.37568576898839,15.78,68.4,10.72
285656,No1665,1608007304000,31.192435213946318,121.3759684648784,14.44,68.0,10.72
285657,No1665,1608007306000,31.192509988649036,121.37618123882535,10.42,60.9,10.72
285658,No1665,1608007308000,31.1925658416432,121.37631709481707,6.19,61.79,10.72
285659,No1665,1608007310000,31.192609760459572,121.37638502172406,3.79,66.69,10.72
285660,No1665,1608007312000,31.19264366702979,121.37647292942638,4.71,65.4,10.72
285661,No1665,1608007314000,31.19266957266185,121.37656683210582,5.13,67.3,10.72
285662,No1665,1608007316000,31.192708462697627,121.37667172298754,5.51,66.8,10.72
285663,No1665,1608007318000,31.192736373174107,121.37675963231474,4.61,67.19,10.72
285664,No1665,1608007320000,31.19277726723723,121.37685952889099,5.42,66.3,10.72
285665,No1665,1608007322000,31.192812166346627,121.37695742841137,5.3,64.0,10.72
285666,No1665,1608007324000,31.192834077339608,121.37704933541112,4.28,67.5,10.72
285667,No1665,1608007326000,31.192868996550946,121.37712425838737,3.93,65.8,10.72
285668,No1665,1608007328000,31.192904914634134,121.37720018054266,4.65,64.9,10.72
285669,No1665,1608007330000,31.192943808811236,121.37730307629963,5.23,64.5,10.72
285670,No1665,1608007332000,31.192980697703952,121.37741396492092,5.69,65.8,10.72
285671,No1665,1608007334000,31.19302657513034,121.37753384460183,6.05,65.69,10.72
285672,No1665,1608007336000,31.19308346414502,121.37763374319938,5.11,62.5,10.72
285673,No1665,1608007338000,31.193137345163073,121.37774563100966,5.46,62.79,10.72
285674,No1665,1608007340000,31.193192217169766,121.37786850881616,6.48,70.09,10.72
285675,No1665,1608007342000,31.193239082341908,121.378005374745,7.13,76.5,11.792
285676,No1665,1608007344000,31.193313869145893,121.37822316310849,9.92,67.59,10.72
285677,No1665,1608007346000,31.193363700368003,121.3784029909966,9.52,78.0,9.648
285678,No1665,1608007348000,31.193428530911014,121.37857582546904,8.67,77.8,9.648
285679,No1665,1608007350000,31.193455392380525,121.37873467736533,8.14,79.5,9.648
285680,No1665,1608007352000,31.19351025417181,121.37887654336953,7.3,72.19,9.648
285681,No1665,1608007354000,31.193579095880175,121.37903639286287,8.01,69.0,9.648
285682,No1665,1608007356000,31.193658897125047,121.3792432006611,11.06,68.8,9.648
285683,No1665,1608007358000,31.193763683841897,121.37945500381491,11.22,66.5,9.648
285684,No1665,1608007360000,31.193857469490197,121.37967780037933,11.31,63.5,9.648
285685,No1665,1608007362000,31.19394725606512,121.37990459610535,12.06,61.09,9.648
285686,No1665,1608007364000,31.19406903097799,121.38012839394104,13.52,59.4,3.216
285687,No1665,1608007366000,31.19419578442058,121.38038116929278,14.75,59.9,3.216
285688,No1665,1608007368000,31.194353507941045,121.38065792504074,15.46,58.5,3.216
285689,No1665,1608007370000,31.194499241077164,121.38093368616283,14.96,60.4,3.216
285690,No1665,1608007372000,31.194642007646618,121.38116748470748,13.38,62.9,4.288
285691,No1665,1608007374000,31.194768802688763,121.38137430855703,11.68,57.2,5.36
285692,No1665,1608007376000,31.194880617624833,121.38156514822865,10.72,58.5,6.432
285693,No1665,1608007378000,31.194968451195887,121.38174799787912,9.93,58.2,6.432
285694,No1665,1608007380000,31.195076305328293,121.38188688113658,9.01,55.79,6.432
285695,No1665,1608007382000,31.195147183761364,121.38201777461221,6.25,57.09,6.432
285696,No1665,1608007384000,31.19517513643943,121.38206873332545,2.09,55.29,6.432
285697,No1665,1608007386000,31.195177137418916,121.38206573543347,0.0,0.0,6.432
285698,No1665,1608007388000,31.195174138900644,121.38206573569445,0.0,0.0,7.504
285699,No1665,1608007390000,31.195174139556492,121.38206473645519,0.0,0.0,8.576
285700,No1665,1608007392000,31.195176140536443,121.38206173856378,0.0,0.0,8.576
285701,No1665,1608007394000,31.195177138730646,121.38206373695503,0.0,0.0,7.504
285702,No1665,1608007396000,31.195180141185052,121.38205774125989,0.0,0.0,7.504
285703,No1665,1608007398000,31.195180141185052,121.38205774125989,0.0,0.0,8.576
285704,No1665,1608007400000,31.195180141185052,121.38205774125989,0.0,0.0,8.576
285705,No1665,1608007402000,31.195180141185052,121.38205774125989,0.0,0.0,9.648
285706,No1665,1608007404000,31.195180141185052,121.38205774125989,0.0,0.0,9.648
285707,No1665,1608007406000,31.195180141185052,121.38205774125989,0.0,0.0,9.648
285708,No1665,1608007408000,31.19518114003503,121.3820587404118,0.0,0.0,8.576
285709,No1665,1608007410000,31.195182138229,121.38206073880276,0.0,0.0,4.288
285710,No1665,1608007412000,31.195183131176833,121.38207073110839,0.21,50.9,3.216
285711,No1665,1608007414000,31.195186127072915,121.38207472780577,0.0,0.0,3.216
