,order_no,locatetime,lat,lon,speed,direction,accuracy
673809,No0396,1608027594000,31.233333417158065,121.37988817784392,0.0,20.87,8.0
673810,No0396,1608027596000,31.233333417158065,121.37988817784392,0.0,20.87,12.0
673811,No0396,1608027598000,31.233333417158065,121.37988817784392,0.0,20.87,12.0
673812,No0396,1608027600000,31.233333417158065,121.37988817784392,0.0,20.87,12.0
673813,No0396,1608027602000,31.233333417158065,121.37988817784392,0.0,20.87,12.0
673814,No0396,1608027604000,31.233333417158065,121.37988817784392,0.0,20.87,12.0
673815,No0396,1608027606000,31.233333417158065,121.37988817784392,0.0,20.87,12.0
673816,No0396,1608027608000,31.233333417158065,121.37988817784392,0.0,20.87,12.0
673817,No0396,1608027610000,31.233333417158065,121.37988817784392,0.0,20.87,12.0
673818,No0396,1608027612000,31.233333417158065,121.37988817784392,0.0,20.87,12.0
673819,No0396,1608027614000,31.233336415774943,121.37988817758264,1.05,20.82,4.0
673820,No0396,1608027616000,31.23335739943345,121.37989716800433,3.44,20.79,8.0
673821,No0396,1608027618000,31.23339736768295,121.37991514903298,3.15,20.72,6.0
673822,No0396,1608027620000,31.233457320821298,121.37994112146234,3.88,19.32,6.0
673823,No0396,1608027622000,31.23353126532545,121.3799700901303,2.44,15.63,6.0
673824,No0396,1608027624000,31.23358722625853,121.37998806982513,1.96,12.12,6.0
673825,No0396,1608027626000,31.233627200465477,121.37999805777663,1.47,9.1,4.0
673826,No0396,1608027628000,31.233654185081434,121.38000205200042,0.76,5.56,4.0
673827,No0396,1608027630000,31.233669177434525,121.38000304983795,0.49,4.05,4.0
673828,No0396,1608027632000,31.233687169141422,121.3800030482702,1.5,1.3,4.0
673829,No0396,1608027634000,31.23371715973544,121.37999705079415,2.39,347.85,4.0
673830,No0396,1608027636000,31.233747155486082,121.37998405931677,2.55,330.06,4.0
673831,No0396,1608027638000,31.23377916359455,121.37995308311463,2.1,313.65,6.0
673832,No0396,1608027640000,31.23381318930288,121.3798971282887,3.05,299.19,6.0
673833,No0396,1608027642000,31.233840239889116,121.37981219927231,4.63,287.15,6.0
673834,No0396,1608027644000,31.233858318051404,121.37969629831535,6.38,280.59,6.0
673835,No0396,1608027646000,31.233878420641073,121.37954742670222,7.67,279.35,6.0
673836,No0396,1608027648000,31.23390454637747,121.37936558475174,9.03,279.48,6.0
673837,No0396,1608027650000,31.2339366897994,121.37915876612028,10.63,281.63,6.0
673838,No0396,1608027652000,31.233980851837995,121.37892297460127,11.76,282.66,6.0
673839,No0396,1608027654000,31.23402302712638,121.37867419766813,11.33,280.99,6.0
673840,No0396,1608027656000,31.234056188223544,121.37845140020582,10.27,280.16,6.0
673841,No0396,1608027658000,31.234083335493555,121.37825158397278,8.69,279.98,6.0
673842,No0396,1608027660000,31.234108457676594,121.37808573762993,7.23,281.26,6.0
673843,No0396,1608027662000,31.234130544024175,121.37796684818215,4.91,284.52,6.0
673844,No0396,1608027664000,31.234153599407954,121.37788592309354,3.51,293.0,6.0
673845,No0396,1608027666000,31.234172633143416,121.37783397096977,1.73,293.01,6.0
673846,No0396,1608027668000,31.234175646491046,121.37781598788177,0.0,285.72,6.0
673847,No0396,1608027670000,31.23417464858856,121.37781398987786,0.0,285.67,4.0
673848,No0396,1608027672000,31.234172650327782,121.37781299100659,0.0,285.63,4.0
673849,No0396,1608027674000,31.23417165078806,121.37781299109368,0.0,285.59,4.0
673850,No0396,1608027676000,31.23417065124834,121.37781299118075,0.0,285.56,4.0
673851,No0396,1608027678000,31.23416965170862,121.37781299126783,0.0,285.57,4.0
673852,No0396,1608027680000,31.23416865298761,121.37781199230953,0.0,283.62,4.0
673853,No0396,1608027682000,31.23416767474756,121.37778601723237,0.94,274.96,4.0
673854,No0396,1608027684000,31.23416669407089,121.37776303931456,1.07,274.63,4.0
673855,No0396,1608027686000,31.234169723076388,121.377726074486,2.16,279.45,4.0
673856,No0396,1608027688000,31.234176770062334,121.37766513242511,3.87,280.93,4.0
673857,No0396,1608027690000,31.2341898433754,121.37756922376916,5.2,278.78,4.0
673858,No0396,1608027692000,31.23420394069671,121.37744434357296,6.6,279.44,4.0
673859,No0396,1608027694000,31.234225052964383,121.37729848397339,6.46,280.06,4.0
673860,No0396,1608027696000,31.234242157747527,121.37716461385983,6.0,278.7,4.0
673861,No0396,1608027698000,31.234254250242763,121.37704872717403,4.7,278.27,4.0
673862,No0396,1608027700000,31.234262316149863,121.37696680767462,3.33,277.63,4.0
673863,No0396,1608027702000,31.234270374628274,121.37689387951188,4.23,277.4,6.0
673864,No0396,1608027704000,31.234281453323117,121.37679597629605,4.79,278.32,6.0
673865,No0396,1608027706000,31.234295537873457,121.37669008127199,4.71,278.58,6.0
673866,No0396,1608027708000,31.234307615117036,121.37659417682823,4.16,278.57,6.0
673867,No0396,1608027710000,31.23431668627463,121.37650726393743,4.2,278.85,4.0
673868,No0396,1608027712000,31.23432875023872,121.37642734400544,3.09,285.05,4.0
673869,No0396,1608027714000,31.234348796793935,121.37636340735553,3.59,296.45,8.0
673870,No0396,1608027716000,31.234390836877,121.37629547305423,5.15,314.85,8.0
673871,No0396,1608027718000,31.2344818598552,121.37622154083559,5.59,340.15,12.0
673872,No0396,1608027720000,31.23458981983705,121.37621054270691,6.61,10.9,8.0
673873,No0396,1608027722000,31.234674738648014,121.37625848615154,8.69,34.93,8.0
673874,No0396,1608027724000,31.234818569303435,121.37637635320102,11.75,36.77,8.0
673875,No0396,1608027726000,31.235015329337568,121.3765481616187,13.58,35.42,8.0
673876,No0396,1608027728000,31.235218086020005,121.37672196880034,12.66,36.02,8.0
673877,No0396,1608027730000,31.235410850152274,121.37689378016819,13.23,36.0,6.0
673878,No0396,1608027732000,31.235595624162105,121.37705959945711,11.87,34.67,6.0
673879,No0396,1608027734000,31.235771418488202,121.37720743839947,12.31,32.23,6.0
673880,No0396,1608027736000,31.235940226896744,121.37734329061787,10.55,31.69,6.0
673881,No0396,1608027738000,31.23607907139582,121.3774531714843,9.08,30.7,6.0
673882,No0396,1608027740000,31.236205932630696,121.37755006648806,8.85,31.09,6.0
673883,No0396,1608027742000,31.236328782046037,121.37766394590884,9.53,30.7,4.0
673884,No0396,1608027744000,31.236476623785713,121.3777738275532,10.22,29.6,4.0
673885,No0396,1608027746000,31.236637463307414,121.37787971240824,10.63,28.8,4.0
673886,No0396,1608027748000,31.236799305251882,121.37798260051602,9.85,27.73,4.0
673887,No0396,1608027750000,31.23695615556641,121.37807849612928,10.47,26.97,6.0
673888,No0396,1608027752000,31.237118005571435,121.37817239359433,10.29,25.77,6.0
673889,No0396,1608027754000,31.237286852730154,121.37826629084334,10.9,24.41,6.0
673890,No0396,1608027756000,31.237464698526388,121.37835719049339,10.8,22.89,6.0
673891,No0396,1608027758000,31.237634556270297,121.37843810047501,9.78,21.74,6.0
673892,No0396,1608027760000,31.23780441824915,121.37851401536585,10.48,21.33,6.0
673893,No0396,1608027762000,31.23798328346836,121.37858093801233,10.01,20.27,4.0
673894,No0396,1608027764000,31.238158154649884,121.37864286579527,11.03,19.22,4.0
673895,No0396,1608027766000,31.23834301829994,121.37870878922044,10.96,17.26,4.0
673896,No0396,1608027768000,31.238536877257236,121.37877571114521,11.34,17.02,4.0
673897,No0396,1608027770000,31.238732736286796,121.37884163400562,10.44,15.3,4.0
673898,No0396,1608027772000,31.238917605197194,121.37890156345438,10.21,15.62,4.0
673899,No0396,1608027774000,31.239093480703666,121.37895849655857,9.71,15.65,4.0
673900,No0396,1608027776000,31.239242374077598,121.37900843846732,7.57,15.82,4.0
673901,No0396,1608027778000,31.23935029550571,121.37904639484954,5.03,18.16,6.0
673902,No0396,1608027780000,31.23942623157273,121.37908435408411,3.07,28.72,6.0
673903,No0396,1608027782000,31.239454200332915,121.37910833011314,1.11,35.72,4.0
673904,No0396,1608027784000,31.23946318776789,121.37911931946901,0.52,38.73,4.0
673905,No0396,1608027786000,31.239475171534398,121.37913330588235,1.92,43.83,4.0
673906,No0396,1608027788000,31.23950312652221,121.37917526587219,3.09,59.5,4.0
673907,No0396,1608027790000,31.239523068383225,121.37923920703184,3.58,82.3,4.0
673908,No0396,1608027792000,31.23951600516738,121.37932613032031,4.58,107.43,4.0
673909,No0396,1608027794000,31.23948394452683,121.37942504553773,4.96,112.73,4.0
673910,No0396,1608027796000,31.239442877805935,121.37953794969762,5.83,112.91,4.0
673911,No0396,1608027798000,31.2393928036899,121.3796668412729,7.16,114.31,6.0
673912,No0396,1608027800000,31.23933872459869,121.37980572529928,7.29,114.29,6.0
673913,No0396,1608027802000,31.239283642277414,121.37995060513956,7.75,113.39,6.0
673914,No0396,1608027804000,31.239222541549573,121.3801254609255,9.59,112.63,6.0
673915,No0396,1608027806000,31.239140437091393,121.38032030309766,10.65,118.48,6.0
673916,No0396,1608027808000,31.239049332476974,121.38052314113263,10.54,117.44,6.0
673917,No0396,1608027810000,31.238969211001404,121.38074496446947,12.95,113.59,6.0
673918,No0396,1608027812000,31.2388790813343,121.3809877739018,13.57,114.76,6.0
673919,No0396,1608027814000,31.23878795028954,121.38123658134276,9.87,114.24,8.0
673920,No0396,1608027816000,31.238728864871767,121.38140045599826,6.0,114.52,8.0
673921,No0396,1608027818000,31.238689805874056,121.38151337021256,3.4,114.75,8.0
673922,No0396,1608027820000,31.238664765913718,121.38158931274131,3.54,114.69,8.0
673923,No0396,1608027821999,31.238640725723066,121.38166525545057,2.7,114.22,6.0
673924,No0396,1608027823999,31.23862169685373,121.38172121352237,2.53,113.91,6.0
673925,No0396,1608027825999,31.238596660843577,121.38179216065198,4.26,113.74,6.0
673926,No0396,1608027827999,31.23856061082008,121.38189208665246,4.19,112.92,6.0
673927,No0396,1608027829999,31.238538583817835,121.38194804557607,0.28,113.95,6.0
673928,No0396,1608027831999,31.238536581429205,121.38195304191875,0.0,113.93,6.0
673929,No0396,1608027833999,31.23853558056528,121.38195504047356,0.0,113.94,6.0
673930,No0396,1608027835999,31.238534580361506,121.3819560397946,0.0,113.95,4.0
673931,No0396,1608027837999,31.238534580361506,121.3819560397946,0.0,113.79,4.0
673932,No0396,1608027839999,31.238534580361506,121.3819560397946,0.0,113.41,4.0
673933,No0396,1608027841999,31.238534580361506,121.3819560397946,0.0,113.35,4.0
673934,No0396,1608027843999,31.238534580361506,121.3819560397946,0.0,113.34,4.0
673935,No0396,1608027845999,31.238534580361506,121.3819560397946,0.0,113.34,4.0
673936,No0396,1608027847999,31.238534580361506,121.3819560397946,0.0,113.35,4.0
673937,No0396,1608027849999,31.238534580361506,121.3819560397946,0.0,113.34,4.0
673938,No0396,1608027851999,31.238534580361506,121.3819560397946,0.0,113.35,4.0
673939,No0396,1608027853999,31.238534580361506,121.3819560397946,0.0,113.35,4.0
673940,No0396,1608027855999,31.238534580361506,121.3819560397946,0.0,113.35,4.0
673941,No0396,1608027857999,31.23853358081777,121.38195603988173,0.0,113.42,3.0
673942,No0396,1608027859999,31.23851958060733,121.38196603344329,0.0,113.78,3.0
673943,No0396,1608027861999,31.23851958060733,121.38196603344329,0.0,113.84,4.0
673944,No0396,1608027863999,31.238512578525548,121.3819740279299,1.04,114.1,4.0
673945,No0396,1608027865999,31.23849055696225,121.38202199316957,5.22,114.38,4.0
673946,No0396,1608027867999,31.2384435063294,121.38213191361739,7.77,114.87,4.0
673947,No0396,1608027869999,31.238368426863467,121.38230678823926,9.43,115.61,4.0
673948,No0396,1608027871999,31.238288341941356,121.38249565434963,9.34,114.51,4.0
673949,No0396,1608027873999,31.238212261025826,121.38267752690757,10.03,114.34,4.0
673950,No0396,1608027875999,31.23813116810636,121.3828843833725,11.62,112.93,6.0
673951,No0396,1608027877999,31.238055058005134,121.38311822218193,12.54,108.14,6.0
673952,No0396,1608027879999,31.237993931740775,121.3833710489578,12.5,103.57,6.0
673953,No0396,1608027881999,31.237948798337165,121.38362787460827,12.62,98.64,8.0
673954,No0396,1608027883999,31.237923650843992,121.38389769286289,13.24,92.23,6.0
673955,No0396,1608027885999,31.237915494489744,121.38417450845957,13.56,91.31,6.0
673956,No0396,1608027887999,31.23790534548741,121.38444533176948,11.74,91.35,6.0
673957,No0396,1608027889999,31.237897229954577,121.38465919472463,6.83,90.75,6.0
673958,No0396,1608027891999,31.237891173792253,121.38476612719623,3.31,90.15,6.0
673959,No0396,1608027893999,31.237889151710913,121.38480810080836,3.33,88.98,6.0
673960,No0396,1608027895999,31.237884112565688,121.38488405339359,5.09,91.56,6.0
673961,No0396,1608027897999,31.237878046057038,121.38501197395094,7.38,92.45,6.0
673962,No0396,1608027899999,31.237865965374876,121.3851728755296,8.48,91.69,4.0
673963,No0396,1608027901999,31.23786687349846,121.38534576994752,7.69,90.57,4.0
673964,No0396,1608027903999,31.237870786125555,121.38550967091977,8.51,91.16,4.0
673965,No0396,1608027905999,31.237872687467327,121.38569955804027,9.73,92.26,4.0
673966,No0396,1608027907999,31.237872574114206,121.38592342740168,10.84,90.9,4.0
673967,No0396,1608027909999,31.23787545552589,121.3861592921243,11.31,91.0,4.0
673968,No0396,1608027911999,31.237869338017262,121.38640615422463,11.88,92.23,6.0
673969,No0396,1608027913999,31.237863222057317,121.38665501819837,10.78,91.5,6.0
673970,No0396,1608027915999,31.23786112761299,121.3868589087459,7.86,91.24,6.0
673971,No0396,1608027917999,31.23786006132816,121.38700383214335,4.78,91.75,6.0
673972,No0396,1608027919999,31.237860020789974,121.38709278557909,3.53,92.01,6.0
673973,No0396,1608027921999,31.237860990481195,121.38715875121055,3.31,91.81,6.0
673974,No0396,1608027923999,31.237860954089516,121.38723970942843,4.91,91.02,6.0
673975,No0396,1608027925999,31.237866898373447,121.38735864810288,5.44,80.46,6.0
673976,No0396,1608027927999,31.237918827043732,121.38746658898683,6.09,50.99,4.0
673977,No0396,1608027929999,31.238023748068393,121.38753754426114,7.39,14.98,4.0
673978,No0396,1608027931999,31.23818166417675,121.38756451702483,9.19,9.29,4.0
673979,No0396,1608027933999,31.238361571596304,121.3875884893964,10.76,8.97,4.0
673980,No0396,1608027935999,31.23856746029659,121.38762845160588,12.1,9.99,6.0
673981,No0396,1608027937999,31.238792336569823,121.38767740780321,12.81,12.14,6.0
673982,No0396,1608027939999,31.239021208174027,121.38773336034014,13.36,11.63,6.0
673983,No0396,1608027941999,31.239249082537174,121.38778431555298,12.41,11.35,6.0
673984,No0396,1608027943999,31.23947596047368,121.38782827437427,12.08,12.95,4.0
673985,No0396,1608027945999,31.23968084602383,121.38787823231183,10.48,15.29,4.0
673986,No0396,1608027947999,31.23983375831339,121.38792119826738,7.56,14.71,4.0
673987,No0396,1608027949999,31.23995169456758,121.38794517646271,6.48,10.24,4.0
673988,No0396,1608027951999,31.240077623046965,121.38797914921004,8.45,15.21,6.0
673989,No0396,1608027953999,31.24024052687483,121.38803210975391,10.78,15.74,6.0
673990,No0396,1608027955999,31.24044340771402,121.3880970612827,12.42,14.74,6.0
673991,No0396,1608027957999,31.240664278951623,121.38816600957543,12.76,15.22,6.0
673992,No0396,1608027959999,31.24088215220073,121.38823395882862,11.41,15.53,6.0
673993,No0396,1608027961999,31.241071041675585,121.38829491407093,9.46,15.64,6.0
673994,No0396,1608027963999,31.241233946750157,121.3883468758969,7.69,15.73,6.0
673995,No0396,1608027965999,31.241356875305755,121.38838584728829,5.91,16.57,6.0
673996,No0396,1608027967999,31.24144382465309,121.38841382690892,3.86,16.26,6.0
673997,No0396,1608027969999,31.241493796393783,121.38842781616698,1.25,15.79,6.0
673998,No0396,1608027971999,31.241510787090707,121.38843181286298,0.19,15.58,6.0
673999,No0396,1608027973999,31.241512786183723,121.3884318126886,0.45,15.46,6.0
674000,No0396,1608027975999,31.24152877773325,121.38843480992773,1.47,15.03,6.0
674001,No0396,1608027977999,31.241562758335846,121.38844480241373,2.61,15.96,6.0
674002,No0396,1608027979999,31.241613728852435,121.388460790698,3.39,17.35,6.0
674003,No0396,1608027981999,31.241694680631838,121.38848977049261,5.26,17.04,6.0
674004,No0396,1608027983999,31.241816611502617,121.38852474404835,8.02,10.54,6.0
674005,No0396,1608027985999,31.24199051612871,121.38856670998834,10.52,13.32,6.0
674006,No0396,1608027987999,31.24219839725815,121.38862966368245,11.61,14.03,6.0
674007,No0396,1608027989999,31.24241527296976,121.38869661501789,12.7,14.62,6.0
674008,No0396,1608027991999,31.242649136225786,121.38877655938998,12.73,17.2,6.0
674009,No0396,1608027993999,31.242870006059,121.38885550564589,12.03,16.74,6.0
674010,No0396,1608027995999,31.243098872581896,121.38893445151248,13.23,15.75,4.0
674011,No0396,1608027997999,31.243330736936677,121.38901639614625,12.98,16.49,4.0
674012,No0396,1608027999999,31.24355160881375,121.38909234460702,11.28,16.37,6.0
674013,No0396,1608028001999,31.24373050582347,121.38915230372533,8.96,16.07,6.0
674014,No0396,1608028003999,31.24387242483531,121.38919827208768,7.98,15.9,6.0
674015,No0396,1608028005999,31.243995354713842,121.38923824470353,5.84,15.79,6.0
674016,No0396,1608028007999,31.24407330896735,121.3892672258741,3.99,22.32,6.0
674017,No0396,1608028009999,31.244123273717758,121.38930220705335,3.9,38.27,6.0
674018,No0396,1608028011999,31.2441752221546,121.38938017051099,5.59,68.3,6.0
674019,No0396,1608028013999,31.244181175638282,121.38950312012759,6.88,99.74,6.0
674020,No0396,1608028015999,31.24415313465462,121.38965606159728,8.85,105.07,6.0
674021,No0396,1608028017999,31.244109091665116,121.38983899403625,9.12,104.52,6.0
674022,No0396,1608028019999,31.244068049393434,121.39001992863467,8.6,104.37,6.0
674023,No0396,1608028021999,31.244031011889927,121.39018487040518,8.38,104.64,6.0
674024,No0396,1608028023999,31.243994978582972,121.39033881741187,6.82,105.98,6.0
674025,No0396,1608028025999,31.243966961463087,121.39043278617335,2.98,112.59,6.0
674026,No0396,1608028027999,31.24394995752438,121.39046977451991,1.87,121.84,6.0
674027,No0396,1608028029999,31.2439359547827,121.39049876549295,0.97,116.94,6.0
674028,No0396,1608028031999,31.243935955094475,121.39049776584562,0.0,114.97,6.0
